着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,フィドル,牝2,54,武士沢友,1:08.7,,12.4,5,414(-4),[東] 高市圭二
2,2,3,ヴォールヴィコント,牝2,54,戸崎圭太,1:08.7,クビ,1.8,1,484(+2),[東] 上原博之
3,1,1,ラファームソルティ,牝2,54,丸田恭介,1:08.8,3/4,73.6,12,430(-12),[東] 蛯名利弘
4,6,12,シャイニールミナス,牝2,54,津村明秀,1:09.0,1,5.9,2,450(-6),[東] 岩戸孝樹
5,2,4,ネオストーリー,牡2,54,丸山元気,1:09.0,クビ,10.7,3,448(+12),[東] 林徹
6,5,9,ラヴアンドゲーム,牝2,54,大野拓弥,1:09.1,3/4,35.1,9,436(+2),[東] 畠山吉宏
7,3,6,シャチ,牡2,54,吉田豊,1:09.2,クビ,40.9,10,444(+4),[東] 小桧山悟
8,8,15,ナックローズ,牝2,51,藤田菜七,1:09.5,2,11.2,4,408(-10),[東] 杉浦宏昭
9,4,7,パラティーノヒル,牝2,54,森泰斗,1:09.5,クビ,19.5,6,400(-4),[東] 武藤善則
10,4,8,ハワーマハル,牝2,54,西田雄一,1:09.6,クビ,61.8,11,444(-12),[東] 南田美知
11,8,16,ベルシック,牝2,54,丹内祐次,1:09.6,クビ,32.4,8,426(-2),[東] 和田勇介
12,7,13,ロードカバチ,牡2,53,野中悠太,1:10.0,2.1/2,25.5,7,430(+4),[東] 菊川正達
13,5,10,ラララ,牝2,51,菅原明良,1:10.5,3,307.8,14,414(+2),[東] 武市康男
14,1,2,アスピラシオン,牝2,51,山田敬士,1:10.7,1.1/4,201.2,13,372(+4),[東] 高橋義博
15,7,14,ジェイダ,牝2,52,木幡育也,1:11.7,6,616.8,15,400(-2),[東] 佐藤吉勝
16,6,11,カンパニームーン,牝2,54,嶋田純次,1:13.4,大,643.5,16,458(0),[東] 石毛善彦
