着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ハルカノテソーロ,牡5,56,武藤雅,1:54.7,,44.9,9,518(-4),[東] 高木登
2,5,8,ロージズキング,牡4,56,木幡巧也,1:54.8,1/2,5.1,2,512(-6),[東] 牧光二
3,1,1,キルロード,牡4,57,三浦皇成,1:55.1,1.3/4,2.5,1,502(+4),[東] 田村康仁
4,4,5,レアバード,牡4,57,田中勝春,1:55.1,クビ,22.2,8,536(0),[東] 高市圭二
5,4,6,グログラン,牝4,55,武士沢友,1:55.2,3/4,110.7,11,476(-2),[東] 林徹
6,2,2,レセディラローナ,牝4,55,丸田恭介,1:55.3,クビ,10.1,5,510(-12),[東] 奥村武
7,5,7,ディスカバー,牡5,57,戸崎圭太,1:55.3,クビ,10.3,6,476(-4),[東] 畠山吉宏
8,6,10,ホウオウサマンサ,牝4,52,菅原明良,1:55.8,3,207.9,14,440(0),[東] 尾形和幸
9,7,11,サクラトップスター,牡4,55,菊沢一樹,1:56.0,3/4,49.4,10,462(-4),[東] 奥平雅士
10,8,13,ヴィーグリーズ,牡5,55,野中悠太,1:56.2,1.1/4,202.1,13,472(0),[東] 清水英克
11,8,14,プロトスター,牡4,57,吉田豊,1:56.2,ハナ,7.6,4,488(-2),[東] 戸田博文
12,3,3,ヴェルトゥアル,牡4,54,藤田菜七,1:56.5,2,11.7,7,480(+2),[東] 加藤征弘
13,7,12,ナスノカンザン,牡5,57,ミナリク,1:56.9,2.1/2,7.2,3,508(-4),[東] 小笠倫弘
14,6,9,ゴールドムーン,牝4,55,勝浦正樹,1:57.2,1.3/4,185.6,12,440(-4),[東] 浅野洋一
