着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,フランシスコダイゴ,牡4,56,マーフィ,1:11.2,,3.8,1,468(-12),[東] 武市康男
2,8,16,ミスパイロ,牝5,53,横山武史,1:11.4,1.1/4,7.7,4,486(-2),[東] 小野次郎
3,3,6,ジオラマ,牡6,57,戸崎圭太,1:11.5,クビ,4.8,3,530(+2),[西] 西園正都
4,3,5,リガス,牡5,57,津村明秀,1:11.5,ハナ,8.5,5,520(+2),[西] 池添兼雄
5,5,10,ワキノアタリ,牝6,55,ルメール,1:11.5,ハナ,4.4,2,474(+4),[西] 松下武士
6,6,11,マッジョネラ,セ5,57,吉田隼人,1:11.7,1.1/2,54.9,11,510(+10),[東] 菊沢隆徳
7,2,3,トロピカルスパート,牝5,55,石橋脩,1:11.8,クビ,23.9,8,504(+10),[東] 高橋文雅
8,1,2,ノーモアゲーム,牡6,56,藤田菜七,1:11.8,クビ,16.1,7,482(0),[東] 浅野洋一
9,4,8,タンタラスノオカ,牡6,57,蛯名正義,1:11.9,クビ,30.8,10,510(+4),[東] 田中清隆
10,1,1,パワフルヒロコ,牝5,55,中井裕二,1:12.0,1/2,23.9,9,456(+8),[西] 飯田雄三
11,4,7,スリーミニオン,牡4,56,三浦皇成,1:12.0,クビ,13.4,6,478(+2),[東] 柄崎孝
12,7,14,ティアップサンダー,牡7,57,柴田大知,1:12.1,3/4,92.6,13,490(+1),[東] 奥平雅士
13,6,12,サンデュランゴ,牝5,54,武藤雅,1:12.3,1.1/4,127.1,14,478(+4),[東] 蛯名利弘
14,5,9,ステラルーチェ,牡7,57,武士沢友,1:12.5,1,58.1,12,494(+2),[東] 蛯名利弘
15,7,13,スマートダイバー,牡8,57,丹内祐次,1:12.5,クビ,271.3,16,490(-2),[東] 古賀史生
16,2,4,スフェーン,牡6,56,木幡巧也,1:12.5,ハナ,258.9,15,468(+4),[東] 小西一男
