着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アヌラーダプラ,牝2,54,三浦皇成,1:37.8,,1.7,1,464(0),[東] 萩原清
2,2,3,ダイワミラクル,牡2,54,北村宏司,1:38.0,1.1/2,6.2,3,496(0),[東] 鹿戸雄一
3,4,8,ラキ,牝2,54,戸崎圭太,1:38.2,1.1/4,11.3,4,448(0),[西] 小崎憲
4,4,7,オレンジブラウニー,牝2,53,横山武史,1:38.2,クビ,118.1,9,458(0),[東] 的場均
5,1,2,ツクバゴールド,牡2,54,Ｍ．デム,1:38.6,2.1/2,4.7,2,508(0),[西] 清水久詞
6,1,1,ダンサーズドリーム,牝2,54,江田照男,1:38.8,1.1/4,222.0,13,430(0),[東] 深山雅史
7,2,4,アエレオ,牡2,52,木幡育也,1:38.9,クビ,242.0,14,508(0),[東] 小桧山悟
8,8,15,マイネルチェスト,牡2,54,柴田大知,1:39.0,3/4,49.0,7,454(0),[東] 国枝栄
9,5,9,ファイヴレター,牡2,54,杉原誠人,1:39.2,1,158.7,11,418(0),[東] 佐藤吉勝
10,8,16,コンチサエッタ,牡2,54,内田博幸,1:39.2,クビ,148.7,10,466(0),[東] 勢司和浩
11,7,14,ジャジャウマ,牝2,51,小林凌大,1:39.5,1.3/4,257.2,15,420(0),[東] 深山雅史
12,6,12,ヤエノロータス,牡2,51,菅原明良,1:39.9,2.1/2,190.6,12,482(0),[東] 天間昭一
13,6,11,グラスカルメン,牝2,54,木幡巧也,1:40.4,3,89.8,8,428(0),[東] 尾形和幸
14,5,10,パワポケプリメーロ,牡2,51,藤田菜七,1:41.2,5,49.0,6,420(0),[東] 中野栄治
中,3,5,リスカルダーレ,牝2,54,松岡正海,,,19.0,5,496(0),[西] 牧田和弥
中,3,6,テイエムトニーオー,牡2,54,武士沢友,,,339.5,16,450(0),[東] 石栗龍彦
