着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ケイアイビリジアン,牡3,56,大野拓弥,1:12.4,,1.6,1,504(0),[東] 奥平雅士
2,8,15,ナムラアイアイサー,牡3,56,菅原隆一,1:12.4,クビ,18.0,6,466(-10),[東] 武市康男
3,4,8,シゲルアパライト,牡3,53,山田敬士,1:12.9,3,6.9,3,470(+2),[東] 石毛善彦
4,5,9,ベアクアウフ,牡3,56,三浦皇成,1:13.0,3/4,10.5,4,490(+6),[東] 清水英克
5,4,7,オルクリスト,牡3,56,戸崎圭太,1:13.0,アタマ,6.6,2,470(-2),[東] 杉浦宏昭
6,8,16,シゲルスギライト,牝3,54,江田照男,1:13.6,3.1/2,79.4,11,472(-16),[東] 高橋裕
7,5,10,ジェイエルフラッグ,牝3,54,吉田豊,1:13.7,クビ,55.7,10,428(-4),[東] 小西一男
8,7,14,シャインオンアテナ,牝3,53,木幡巧也,1:14.0,2,253.8,14,418(+4),[東] 上原博之
9,6,11,ガイヤルド,牡3,54,野中悠太,1:14.0,クビ,40.5,7,460(-8),[東] 田島俊明
10,7,13,チタノブーケ,牝3,54,嘉藤貴行,1:14.0,ハナ,48.8,8,430(+6),[東] 高市圭二
11,3,6,ミラクルアゲイン,牝3,54,武士沢友,1:14.1,クビ,14.9,5,434(+2),[東] 堀井雅広
12,1,1,タイムファクター,牡3,56,内田博幸,1:14.3,1.1/2,98.0,12,476(0),[東] 武藤善則
13,2,3,スズカキッド,牡3,54,菊沢一樹,1:14.9,3.1/2,120.6,13,456(+6),[東] 柄崎孝
14,3,5,ケイトリン,牝3,51,菅原明良,1:15.5,3.1/2,333.9,16,454(-4),[東] 武市康男
15,1,2,ゼネラルスターク,牡3,53,木幡育也,1:16.0,3,274.0,15,462(0),[東] 伊藤伸一
16,6,12,アニマート,牡3,56,田中勝春,1:16.6,3.1/2,55.5,9,506(-2),[東] 黒岩陽一
