着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,アイルチャーム,牝3,53,武藤雅,1:13.6,,25.1,7,450(0),[東] 田島俊明
2,3,5,ベルキューティ,牝3,54,戸崎圭太,1:13.6,クビ,2.0,1,420(0),[東] 田村康仁
3,2,3,コウユークロガヨカ,牡3,56,大野拓弥,1:13.7,クビ,8.7,3,472(0),[東] 竹内正洋
4,8,16,アサクサアンデス,牡3,56,ミナリク,1:14.2,3,4.0,2,480(0),[東] 加藤征弘
5,8,15,ライフアンドソウル,牝3,54,菅原隆一,1:14.8,3.1/2,145.7,15,458(0),[東] 的場均
6,6,11,ザセイシュンズモウ,牝3,54,宮崎北斗,1:14.9,クビ,40.1,10,424(0),[東] 伊藤伸一
7,5,9,フォワードプッシュ,牡3,53,野中悠太,1:15.1,1.1/4,97.7,14,446(0),[東] 伊藤大士
8,3,6,ゴールドヒューズ,セ3,56,的場勇人,1:15.3,1.1/4,37.8,9,496(0),[東] 的場均
9,4,8,ゲンパチカナ,牝3,54,江田照男,1:15.3,クビ,29.2,8,442(0),[東] 田村康仁
10,1,1,キングキャラット,牡3,56,岩部純二,1:15.5,3/4,56.6,12,512(0),[東] 南田美知
11,1,2,キモンカラー,牝3,53,藤田菜七,1:15.5,ハナ,12.5,4,430(0),[東] 斎藤誠
12,4,7,ハナダマ,牝3,54,柴田大知,1:15.9,2.1/2,12.9,5,448(0),[東] 粕谷昌央
13,2,4,ウィスティアラ,牝3,52,横山武史,1:16.0,3/4,73.3,13,420(0),[東] 的場均
14,5,10,パドゥバスク,牝3,54,柴田善臣,1:16.4,2.1/2,18.7,6,500(0),[東] 本間忍
15,7,14,ジャストインタイム,牡3,56,丹内祐次,1:16.6,1.1/4,50.1,11,470(0),[東] 伊藤伸一
中,7,13,アリコルージュ,牝3,54,杉原誠人,,,305.9,16,442(0),[東] 南田美知
