着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,プリンサン,牝2,53,菊沢一樹,1:13.0,,23.1,6,426(+4),[東] 伊藤圭三
2,5,8,ディーカラーズ,牡2,52,木幡育也,1:13.4,2.1/2,17.7,5,492(+6),[東] 高橋祥泰
3,3,4,ジュニパーベリー,牝2,54,嶋田純次,1:13.5,クビ,13.0,4,454(-6),[東] 手塚貴久
4,3,5,シゲルトリトン,牡2,54,柴田善臣,1:13.6,1/2,4.3,2,450(-4),[東] 水野貴広
5,4,7,ユウヒノプリンス,牡2,54,岩部純二,1:13.9,1.3/4,65.3,10,464(0),[東] 加藤和宏
6,8,14,ショウナンサモン,牡2,54,津村明秀,1:13.9,クビ,5.8,3,490(-6),[東] 大竹正博
7,2,2,パトロン,牡2,54,丹内祐次,1:14.0,クビ,202.4,14,486(-10),[東] 本間忍
8,8,15,エスプロジオーネ,牡2,51,藤田菜七,1:14.1,3/4,55.2,7,454(-2),[東] 青木孝文
9,7,13,ディープシーブルー,牡2,54,杉原誠人,1:14.1,ハナ,94.5,11,410(+2),[東] 加藤和宏
10,6,11,カラーズオブラヴ,牝2,54,武士沢友,1:14.3,1,61.5,9,456(+6),[東] 和田勇介
11,1,1,カッチョカバロ,牡2,54,木幡巧也,1:14.3,クビ,1.9,1,488(0),[東] 牧光二
12,5,9,グラディウス,牡2,54,伴啓太,1:14.6,1.3/4,181.3,13,460(-2),[東] 星野忍
13,6,10,ラララ,牝2,51,菅原明良,1:15.0,2.1/2,130.5,12,414(0),[東] 武市康男
14,7,12,ツクバブレイニー,牝2,54,木幡初也,1:15.9,5,58.3,8,450(+2),[東] 杉浦宏昭
15,2,3,ミラクルライト,牡2,51,大塚海渡,1:22.2,大,242.0,15,448(+14),[東] 和田勇介
