着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,サイドチェンジ,牡5,57,ミナリク,1:53.9,,6.2,4,520(+2),[東] 池上昌和
2,8,16,リテラルフォース,牡5,57,内田博幸,1:54.2,1.3/4,8.2,5,518(+2),[西] 高柳大輔
3,6,12,ブライトリビング,牝6,55,大野拓弥,1:54.3,3/4,3.3,1,486(+10),[東] 久保田貴
4,2,3,カレンカカ,牡5,57,三浦皇成,1:54.5,1.1/2,5.7,3,504(+8),[西] 安田隆行
5,2,4,キングスヴァリュー,牡4,56,マーフィ,1:54.8,1.3/4,5.4,2,500(+4),[東] 国枝栄
6,3,5,ゴールドブラッド,牡5,57,田中勝春,1:54.8,ハナ,23.2,9,504(+4),[東] 宗像義忠
7,5,9,ヴィジョンオブラヴ,牡4,55,木幡巧也,1:54.9,クビ,60.3,12,494(+6),[東] 新開幸一
8,1,2,スペルマロン,セ5,57,岩田康誠,1:55.1,1.1/4,15.4,7,508(+2),[東] 古賀史生
9,5,10,マーガレットスカイ,牝4,53,武藤雅,1:55.1,クビ,14.5,6,498(+4),[東] 黒岩陽一
10,4,8,ボールドアテンプト,牝6,55,田辺裕信,1:55.2,クビ,21.6,8,470(+4),[東] 古賀慎明
11,7,14,コスモバーダン,牡7,57,丹内祐次,1:55.8,3.1/2,193.8,15,518(0),[東] 水野貴広
12,3,6,ドリームリヴァール,セ9,54,野中悠太,1:55.9,3/4,131.0,14,466(0),[東] 池上昌和
13,6,11,コスモロブロイ,牡4,56,柴田大知,1:56.0,1/2,52.5,11,532(0),[東] 伊藤伸一
14,4,7,アスタリスク,牡6,55,横山武史,1:56.1,3/4,79.3,13,476(-2),[東] 奥村武
15,1,1,カブキモノ,牡6,57,ブロンデ,1:56.5,2.1/2,35.7,10,524(+16),[東] 武市康男
16,7,13,カバトット,牡6,57,勝浦正樹,1:57.0,3,214.8,16,496(+8),[西] 森秀行
