着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,トーセンスーリヤ,牡4,57,横山和生,1:47.4,,11.9,6,480(+8),[東] 小野次郎
2,8,15,エングレーバー,牡3,56,マーフィ,1:47.4,クビ,3.0,1,450(0),[西] 中内田充
3,6,12,ハーメティキスト,牡3,56,ビュイッ,1:47.5,1/2,5.1,2,452(-2),[東] 木村哲也
4,3,5,ダブルシャープ,牡4,57,柴山雄一,1:47.9,2.1/2,7.1,4,498(+12),[西] 渡辺薫彦
5,3,6,ダイワギャバン,牡4,57,北村宏司,1:47.9,ハナ,14.8,7,476(-4),[東] 菊沢隆徳
6,5,10,ショーンガウアー,セ4,55,木幡育也,1:47.9,クビ,67.4,13,498(+6),[東] 黒岩陽一
7,5,9,ブランクエンド,牡3,56,田辺裕信,1:47.9,アタマ,6.4,3,470(+2),[東] 加藤征弘
8,7,13,アヴィオール,牝4,55,ムーア,1:47.9,ハナ,21.4,8,458(-8),[東] 堀宣行
9,2,3,ウィナーポイント,牝4,55,横山典弘,1:48.0,1/2,11.3,5,426(0),[東] 和田勇介
10,4,7,カフジジュピター,牡3,56,藤岡佑介,1:48.1,クビ,22.6,9,446(+4),[西] 矢作芳人
11,1,1,スワーヴノートン,牡5,57,柴田善臣,1:48.2,3/4,100.9,15,484(+6),[東] 田中博康
12,4,8,ギルマ,牡3,56,和田竜二,1:48.2,クビ,60.0,12,480(-4),[西] 高橋義忠
13,2,4,ウインハイラント,牡5,57,丹内祐次,1:48.3,クビ,141.6,16,454(-2),[東] 松山将樹
14,8,16,キングスヴァリュー,セ4,57,池添謙一,1:48.3,クビ,90.4,14,492(+20),[東] 国枝栄
15,1,2,ロードアルバータ,セ5,57,内田博幸,1:48.5,1.1/4,46.0,11,458(+10),[東] 菊川正達
16,7,14,マルーンエンブレム,牝4,55,Ｍ．デム,1:50.7,大,43.6,10,384(-4),[東] 小島茂之
