着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,グリニッジシチー,牡3,56,石川裕紀,1:57.0,,74.9,10,480(-4),[東] 相沢郁
2,2,3,スカテナート,牡3,56,ルメール,1:57.5,3,2.5,1,460(+2),[東] 古賀慎明
3,3,6,キャストロット,牡3,56,三浦皇成,1:57.7,1.1/4,56.9,8,502(0),[東] 中川公成
4,6,11,フクサンダーク,牡3,54,野中悠太,1:57.8,1/2,2.5,2,480(-4),[東] 小西一男
5,8,16,テンノウザン,牡3,56,田中勝春,1:58.2,2.1/2,62.6,9,456(-2),[東] 宗像義忠
6,7,14,フリーズオプション,牡3,56,江田照男,1:58.5,2,295.2,13,462(-6),[東] 武市康男
7,7,13,ホウオウトゥルース,牡3,56,大野拓弥,1:58.7,1.1/4,4.3,3,480(0),[東] 高木登
8,5,10,モリトシュン,牡3,56,伴啓太,1:59.0,2,567.1,16,486(-4),[東] 堀井雅広
9,1,2,シルヴァーイーグル,牡3,56,内田博幸,1:59.1,クビ,54.5,7,510(+4),[東] 田島俊明
10,5,9,タイセイグリード,牡3,53,木幡育也,1:59.3,1.1/2,413.5,15,460(-6),[東] 伊藤圭三
11,3,5,タカラパーティ,牝3,54,横山和生,1:59.6,1.3/4,150.2,12,508(-2),[東] 藤原辰雄
12,4,8,ラインハーベスト,牡3,56,津村明秀,1:59.7,3/4,17.5,4,528(-8),[東] 水野貴広
13,1,1,ゲットリズム,牡3,56,北村宏司,1:59.8,クビ,22.4,5,506(-8),[東] 林徹
14,6,12,マイネルリッター,牡3,56,柴田大知,2:00.4,3.1/2,26.7,6,536(+4),[東] 上原博之
15,4,7,トレンドボブ,牝3,54,ミナリク,2:01.3,5,143.3,11,434(-2),[東] 高橋文雅
16,8,15,ヒロコプリンセス,牝3,54,菅原隆一,2:02.7,8,314.4,14,380(-6),[東] 柴田政人
