着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,コーラルプリンセス,牝5,55,石川裕紀,1:34.1,,10.8,7,536(-2),[東] 高橋裕
2,8,13,バルトフォンテン,牡4,57,石橋脩,1:34.3,1.1/2,9.8,6,510(+4),[東] 高橋裕
3,7,12,ディスパーション,牝5,55,柴田善臣,1:34.4,クビ,12.5,8,476(+8),[東] 大和田成
4,5,7,アーザムブルー,牡5,57,三浦皇成,1:34.4,ハナ,14.8,9,468(+6),[東] 戸田博文
5,3,4,ナスノカツラ,牝4,55,江田照男,1:34.4,ハナ,95.5,12,460(-10),[東] 矢野英一
6,5,8,アングレーム,牝4,55,戸崎圭太,1:34.4,クビ,3.0,1,454(-2),[東] 矢野英一
7,6,10,オルトルート,牝4,55,大野拓弥,1:34.4,アタマ,8.8,3,454(+2),[東] 大竹正博
8,2,2,グランドピルエット,牝4,55,田辺裕信,1:34.5,クビ,9.3,5,482(0),[東] 田村康仁
9,4,6,エリスライト,牝4,55,蛯名正義,1:34.5,クビ,8.9,4,440(0),[東] 久保田貴
10,4,5,ベストティアーズ,牝5,55,内田博幸,1:34.5,ハナ,43.3,11,472(-6),[東] 林徹
11,1,1,スピリットソウル,牡5,57,松岡正海,1:34.6,1/2,6.0,2,504(+4),[東] 手塚貴久
12,3,3,アートシュアリー,牝4,53,野中悠太,1:34.7,クビ,119.4,14,420(+14),[東] 本間忍
13,7,11,パンドラフォンテン,牝5,55,吉田豊,1:35.0,1.3/4,25.4,10,466(+10),[東] 高橋裕
14,6,9,サンシャイアン,牡4,57,嘉藤貴行,1:35.1,3/4,97.4,13,486(-2),[東] 杉浦宏昭
