着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,モルタル,牡2,55,Ｍ．デム,1:56.3,,2.0,1,480(+4),[東] 加藤征弘
2,7,14,アイアムイチリュウ,牡2,55,横山典弘,1:57.0,4,4.1,2,502(0),[東] 奥平雅士
3,3,6,サニートーク,牡2,55,柴田善臣,1:57.2,1.1/4,16.4,5,472(-2),[東] 稲垣幸雄
4,2,4,レイニーウェイ,牡2,55,大野拓弥,1:57.3,1/2,50.0,9,448(+2),[東] 田島俊明
5,8,16,ドラゴンウォリアー,牡2,55,木幡巧也,1:57.6,1.3/4,36.5,8,508(+18),[東] 岩戸孝樹
6,8,15,マイネルイリャルギ,牡2,55,柴田大知,1:57.9,1.1/2,32.8,7,480(0),[東] 高橋裕
7,6,12,クリノテルチャン,牝2,54,横山和生,1:57.9,ハナ,193.3,13,482(0),[東] 高市圭二
8,4,7,フォーハンズプレイ,牡2,52,菅原明良,1:58.0,3/4,80.9,11,450(0),[東] 武井亮
9,2,3,セイショウパイロ,牡2,55,吉田豊,1:58.0,アタマ,217.2,14,462(-4),[東] 本間忍
10,6,11,クロカドッグ,牡2,54,野中悠太,1:58.1,クビ,71.6,10,502(+4),[東] 竹内正洋
11,7,13,シゲルミカヅキ,牡2,55,三浦皇成,1:58.3,1.1/2,6.0,3,448(-4),[東] 伊藤圭三
12,5,9,フィエールボス,牡2,55,内田博幸,1:58.5,1.1/4,109.3,12,478(+2),[東] 中野栄治
13,1,1,フームスムート,牡2,55,勝浦正樹,1:59.1,3.1/2,15.4,4,500(-4),[東] 水野貴広
14,3,5,ユラ,牝2,53,菊沢一樹,1:59.6,3,406.6,15,458(-6),[東] 小桧山悟
15,5,10,トーセンシグナル,牡2,55,岩部純二,1:59.9,1.3/4,31.7,6,504(+10),[東] 萱野浩二
16,4,8,アルヘンルーラー,牝2,54,丹内祐次,2:00.1,1.1/4,578.9,16,426(+2),[東] 南田美知
