着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ロンドンテソーロ,牡3,56,三浦皇成,1:11.3,,11.9,5,490(+6),[東] 武井亮
2,5,7,オリオンパッチ,牡3,56,ミナリク,1:11.9,3.1/2,2.1,1,492(-2),[東] 加藤征弘
3,7,11,ナスノダケ,牡3,56,マーフィ,1:12.2,2,3.4,2,510(-2),[東] 武井亮
4,7,12,イチゴミルフィーユ,牝3,54,北村宏司,1:12.5,1.3/4,7.0,3,450(+4),[東] 林徹
5,4,5,トーアシオン,牡3,56,江田照男,1:12.5,クビ,9.8,4,486(0),[東] 星野忍
6,6,9,ラブミーリッキー,牝3,53,武藤雅,1:12.8,1.3/4,97.9,12,480(+8),[東] 手塚貴久
7,6,10,トーセンリスト,牝3,52,菊沢一樹,1:12.9,クビ,65.1,11,434(+2),[東] 菊沢隆徳
8,8,13,アシャカド,牡3,56,内田博幸,1:13.0,3/4,35.6,7,496(+4),[西] 斉藤崇史
9,3,4,スズノウメ,牝3,54,柴田善臣,1:13.2,1,49.2,10,464(0),[東] 伊藤正徳
10,3,3,キタノオドリコ,牝3,54,石川裕紀,1:13.5,1.3/4,48.0,9,478(-10),[東] 相沢郁
11,1,1,スマートドレイク,牡3,56,柴田大知,1:13.8,1.3/4,38.4,8,498(+4),[西] 村山明
12,2,2,ニシノフルバンク,牡3,56,田辺裕信,1:14.1,1.3/4,28.7,6,500(+10),[東] 伊藤圭三
13,5,8,ケイゴールド,牝3,54,大野拓弥,1:14.6,3,101.2,13,476(-2),[東] 中野栄治
14,4,6,スマートサヴァラン,牡3,56,横山和生,1:14.6,ハナ,228.2,14,454(+2),[東] 古賀史生
