着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,マテリアルワールド,牡3,53,木幡育也,1:55.8,,8.3,6,506(0),[東] 中川公成
2,3,4,マイネルイヴィンス,牡3,56,柴田大知,1:56.7,5,4.6,2,508(-10),[東] 高橋祥泰
3,7,12,オウケンランボー,牡3,56,川田将雅,1:57.1,2.1/2,4.8,3,502(-12),[東] 和田勇介
4,5,7,シンライ,牡3,56,田中勝春,1:57.3,1,44.8,9,470(-4),[東] 菊川正達
5,5,8,トラストシンゲン,牡3,56,大野拓弥,1:57.5,1.1/2,11.4,7,508(+6),[東] 高木登
6,6,10,キングアゲン,牡3,56,岩部純二,1:57.6,1/2,5.9,4,504(-4),[東] 萱野浩二
7,4,6,ロジフェーヴル,牡3,56,三浦皇成,1:57.8,1,8.0,5,466(+8),[東] 萩原清
8,7,11,プリマヴェージ,牝3,54,松岡正海,1:57.9,1/2,41.2,8,500(+4),[東] 粕谷昌央
9,8,13,ディヴァイン,牡3,56,田辺裕信,1:58.2,2,4.2,1,500(0),[東] 小西一男
10,6,9,ウシェーランケー,牡3,55,木幡巧也,1:59.0,5,182.0,13,426(0),[東] 上原博之
11,2,2,サンウォータールー,セ3,56,武士沢友,1:59.5,3,71.0,11,472(-4),[東] 水野貴広
12,8,14,ノアトレジャー,牝3,54,嘉藤貴行,1:59.7,1,246.0,14,404(-6),[東] 高市圭二
13,1,1,ミエノフォーチュン,牡3,56,ミナリク,1:59.9,1.1/4,98.1,12,542(0),[東] 国枝栄
14,4,5,メダリスタ,牡3,54,野中悠太,2:01.1,7,66.4,10,528(0),[東] 大江原哲
