着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,イッツリット,牡3,56,戸崎圭太,1:55.5,,3.5,2,478(-6),[東] 和田正一
2,3,4,ネオブレイブ,牡3,56,田辺裕信,1:55.7,1.1/4,19.3,6,490(-6),[東] 小西一男
3,6,10,ドンヒューズ,牡3,56,川田将雅,1:55.7,ハナ,1.9,1,520(+4),[東] 鹿戸雄一
4,8,15,セオリー,牡3,56,石橋脩,1:57.1,8,5.1,3,484(-4),[東] 手塚貴久
5,4,6,ファンタスティック,牡3,56,内田博幸,1:57.2,3/4,17.2,4,470(-2),[東] 武藤善則
6,4,7,ジェイケイブラック,牡3,56,田中勝春,1:57.3,1/2,18.8,5,490(-10),[東] 松永康利
7,8,14,イワネコゴシキ,牡3,55,武藤雅,1:57.3,クビ,29.2,7,504(-6),[東] 小笠倫弘
8,3,5,ペイシャニンフ,牝3,51,山田敬士,1:58.0,4,76.4,10,482(-6),[東] 高市圭二
9,1,1,ユイノコッペパン,牡3,56,吉田豊,1:58.1,1/2,62.4,9,432(-8),[東] 竹内正洋
10,7,13,ラウズアップ,牡3,56,岩部純二,1:58.4,1.3/4,266.2,14,412(0),[東] 萱野浩二
11,5,9,マビヨン,牡3,56,江田照男,1:58.5,3/4,44.5,8,466(-2),[東] 牧光二
12,5,8,サンデーレイジ,牡3,53,木幡育也,1:59.4,5,296.7,15,472(-2),[東] 伊藤伸一
13,2,3,マヤノハルモニア,牝3,51,菅原明良,2:00.0,3.1/2,162.1,12,412(-6),[東] 尾形和幸
14,6,11,ケイティロード,牡3,54,野中悠太,2:01.0,6,161.5,11,480(-6),[東] 清水英克
15,2,2,サンメドフォード,牝3,54,武士沢友,2:07.6,大,260.7,13,468(-4),[東] 粕谷昌央
