着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ブルーアガヴェ,牡3,56,マーフィ,1:35.5,,6.4,3.0,444(+4),[東] 奥村武
2,7,14,カンパーニャ,牡3,56,戸崎圭太,1:35.6,1/2,4.6,2.0,444(-2),[東] 畠山吉宏
3,1,2,コスモミローディア,牡3,56,津村明秀,1:35.8,1.1/4,8.7,5.0,458(+4),[東] 清水英克
4,3,6,ナンヨーミカヅキ,牝3,54,柴田善臣,1:35.8,アタマ,27.4,7.0,386(-4),[東] 宗像義忠
5,4,7,コスモビックラコグ,牡3,56,柴田大知,1:35.8,クビ,7.0,4.0,476(0),[東] 中川公成
6,7,13,ボニーソックス,牝3,52,横山武史,1:35.9,1/2,57.0,9.0,448(+8),[東] 矢野英一
7,2,4,フィリアーノ,牡3,56,ルメール,1:36.0,クビ,2.1,1.0,448(-6),[東] 手塚貴久
8,6,11,チェスナットバレー,牡3,56,大野拓弥,1:36.1,3/4,19.5,6.0,488(+36),[東] 新開幸一
9,8,16,ミカエラ,牝3,54,嘉藤貴行,1:36.3,1.1/4,317.4,15.0,414(+6),[東] 高橋義博
10,3,5,ヴィクトリアポデル,牡3,56,勝浦正樹,1:36.6,2,112.2,11.0,500(+10),[東] 杉浦宏昭
11,1,1,ネイトフォンテン,牝3,53,武藤雅,1:37.0,2.1/2,64.0,10.0,450(+8),[東] 戸田博文
12,4,8,トロントテソーロ,牝3,53,木幡巧也,1:37.1,1/2,206.1,12.0,478(-4),[東] 斎藤誠
13,5,10,クリノブラックオー,牡3,56,嶋田純次,1:37.1,ハナ,315.6,14.0,478(+12),[東] 伊藤伸一
14,5,9,マイネルフトゥーロ,牡3,56,丹内祐次,1:38.5,9,235.9,13.0,520(+24),[東] 畠山吉宏
15,6,12,プレンフルール,牝3,54,三浦皇成,1:39.2,4,45.1,8.0,432(+4),[東] 菊川正達
除,8,15,シゲルアマゾナイト,牡3,56,武士沢友,,,---,,448(+4),[東] 石栗龍彦
