着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,シゲルベンガルトラ,牡5,57,横山典弘,1:12.2,,3.8,1,480(+2),[東] 和田勇介
2,5,10,ポップシンガー,牝5,55,勝浦正樹,1:12.2,クビ,11.4,7,458(+4),[東] 鈴木伸尋
3,8,16,ザベストエバー,牡5,57,田辺裕信,1:12.3,3/4,15.3,8,472(+12),[東] 武井亮
4,3,5,ロトヴィグラス,牡4,53,山田敬士,1:12.4,クビ,8.4,5,474(-2),[東] 高市圭二
5,8,15,ブランメジェール,牝5,55,大野拓弥,1:12.4,クビ,5.1,2,474(-6),[東] 高木登
6,7,13,シセイタケル,牡4,56,ミナリク,1:12.7,1.3/4,7.1,4,468(0),[東] 高橋文雅
7,2,4,オレノマニラ,牡4,56,柴田善臣,1:13.0,1.1/2,48.0,9,444(+10),[東] 土田稔
8,7,14,ミラビリア,牝4,53,木幡巧也,1:13.1,3/4,80.4,12,474(+12),[東] 中舘英二
9,2,3,スカイソング,牝5,55,江田照男,1:13.2,クビ,60.5,10,460(-16),[東] 古賀史生
10,6,11,アースヴィグラス,牝5,55,横山和生,1:13.2,クビ,5.2,3,474(+4),[東] 粕谷昌央
11,6,12,タニセンジュピター,牡5,56,武藤雅,1:13.6,2.1/2,228.9,15,468(+10),[東] 加藤和宏
12,4,7,リネンカイソク,牡5,57,丹内祐次,1:14.0,2.1/2,256.5,16,496(+10),[東] 加藤和宏
13,4,8,ノボベイビー,牡4,56,内田博幸,1:14.0,クビ,9.1,6,480(+2),[東] 天間昭一
14,1,1,オウケンブライト,牝5,55,西村太一,1:14.5,3,140.4,13,478(+1),[東] 加藤征弘
15,1,2,グラスレガシー,牝4,54,的場勇人,1:14.9,2.1/2,151.8,14,514(+2),[東] 牧光二
16,5,9,シュバルツブリッツ,セ4,54,菊沢一樹,1:15.4,3,70.0,11,416(-11),[東] 伊藤正徳
