着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,レインカルナティオ,牡2,54,福永祐一,1:50.5,,2.7,1,480(0),[東] 小西一男
2,8,10,リスペクト,牡2,54,池添謙一,1:50.6,1/2,68.8,9,446(-2),[東] 奥村武
3,7,7,リメインオブザデイ,牝2,51,藤田菜七,1:50.6,アタマ,37.7,6,396(+2),[東] 田島俊明
4,3,3,ステラドーロ,牝2,54,柴田大知,1:50.7,1/2,4.7,3,448(0),[東] 畠山吉宏
5,1,1,スパニッシュアート,牝2,51,菅原明良,1:50.9,1.1/4,25.2,5,412(-6),[東] 戸田博文
6,2,2,ジチュダケテソーロ,牡2,53,野中悠太,1:50.9,クビ,40.9,7,492(-2),[東] 加藤士津
7,6,6,コスモタイシ,牡2,54,丹内祐次,1:50.9,ハナ,7.0,4,452(-2),[東] 高橋祥泰
8,8,9,グラスデスティーノ,牡2,54,木幡巧也,1:50.9,アタマ,2.7,2,468(0),[東] 牧光二
9,7,8,トーセンシュバリエ,牡2,54,三浦皇成,1:51.0,クビ,49.0,8,436(-6),[東] 上原博之
10,4,4,スキニチーノ,牝2,54,江田照男,1:51.5,3,284.0,10,462(-4),[東] 石毛善彦
