着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アポロセイラン,牡2,54,勝浦正樹,1:13.4,,2.3,1,450(0),[東] 中舘英二
2,2,2,プレジールドビブル,牡2,54,木幡初也,1:13.8,2.1/2,11.3,5,446(+8),[東] 竹内正洋
3,5,9,ノンリミット,牝2,54,北村宏司,1:13.9,1/2,20.6,6,468(+6),[東] 高橋義博
4,4,7,エコロウィング,牡2,51,藤田菜七,1:14.5,3.1/2,27.9,7,442(+8),[東] 深山雅史
5,8,14,デルマモルガナイト,牝2,54,内田博幸,1:14.8,2,5.4,2,434(-8),[東] 菊沢隆徳
6,8,15,ディープシーブルー,牡2,54,杉原誠人,1:14.9,クビ,257.2,14,408(0),[東] 加藤和宏
7,5,8,ユウヒノプリンス,牡2,54,岩部純二,1:15.0,3/4,189.8,13,464(-2),[東] 加藤和宏
8,7,12,キリシマダイオウ,牡2,54,黛弘人,1:15.0,クビ,119.9,11,464(+4),[東] 武市康男
9,4,6,トルベジーノ,牝2,54,丹内祐次,1:15.1,クビ,37.7,8,420(+10),[東] 松山将樹
10,6,11,イズジョーボヌール,牝2,54,菅原隆一,1:15.3,1.1/4,338.0,15,430(+2),[東] 石栗龍彦
11,2,3,スイヨウビ,牝2,52,木幡育也,1:15.3,ハナ,5.6,3,446(+2),[東] 高市圭二
12,1,1,ショウゲキノノロシ,牡2,51,山田敬士,1:15.4,1/2,167.3,12,418(+6),[東] 小桧山悟
13,6,10,ジュンセイコー,牝2,51,菅原明良,1:15.7,2,68.5,10,414(0),[東] 高柳瑞樹
14,7,13,ユーアーマイソウル,牡2,54,松岡正海,1:16.4,4,7.2,4,478(-4),[東] 伊藤伸一
15,3,4,ガンバリマッセ,牡2,54,木幡巧也,1:18.7,大,66.4,9,488(+26),[東] 粕谷昌央
