着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,タイムリメンバード,牝3,54,嘉藤貴行,1:57.3,,24.1,7,466(-2),[東] 大和田成
2,5,8,ニシノアメイズ,牝3,54,松岡正海,1:57.5,1.1/2,11.1,6,494(0),[東] 松山将樹
3,5,9,メジャーセブンス,牝3,54,田辺裕信,1:57.6,1/2,9.1,4,462(-12),[東] 小笠倫弘
4,8,14,グリグリ,牝3,54,武豊,1:57.6,クビ,2.5,1,494(-8),[東] 奥村武
5,4,6,トゥービーシック,牝3,54,横山和生,1:57.7,クビ,24.5,8,428(+2),[東] 古賀史生
6,7,12,ジャストベリー,牝3,54,江田照男,1:58.6,5,112.5,11,426(-10),[東] 蛯名利弘
7,1,1,ギャラクシーハニー,牝3,54,石川裕紀,1:58.7,1/2,6.3,3,480(-2),[東] 手塚貴久
8,3,4,ラフレシアレディ,牝3,54,柴山雄一,1:58.8,3/4,219.3,13,478(+2),[東] 畠山吉宏
9,2,3,ジェイエルシップ,牝3,54,吉田豊,1:58.9,3/4,115.6,12,448(-4),[東] 小西一男
10,3,5,ベストオンアース,牝3,54,大野拓弥,1:59.4,3,3.5,2,484(0),[東] 伊藤大士
11,4,7,ナムラピアス,牝3,54,三浦皇成,1:59.6,1,10.8,5,446(+2),[東] 稲垣幸雄
12,2,2,マリノオークション,牝3,53,木幡巧也,1:59.6,ハナ,87.9,9,482(0),[東] 牧光二
13,6,10,シゲルキャッツアイ,牝3,51,大塚海渡,1:59.7,1/2,311.5,15,438(-2),[東] 石毛善彦
14,6,11,エリーベル,牝3,52,菊沢一樹,2:01.7,大,296.0,14,454(-8),[東] 武市康男
15,8,15,アートノーブル,牝3,52,野中悠太,2:10.2,大,108.4,10,458(-8),[東] 本間忍
