着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,グレルグリーン,牡3,56,大野拓弥,1:35.2,,4.3,2,442(-4),[東] 相沢郁
2,6,11,トランスナショナル,牡3,56,Ｍ．デム,1:35.5,1.3/4,1.7,1,478(0),[東] 田村康仁
3,3,5,オフウィドゥス,牡3,54,丸山元気,1:35.5,ハナ,19.7,5,510(0),[東] 木村哲也
4,4,7,コスモエスパーダ,牡3,56,柴田大知,1:35.7,1.1/4,10.1,4,468(-4),[東] 中野栄治
5,8,16,スマートレジーナ,牝3,54,田中勝春,1:35.8,1/2,117.7,13,414(0),[東] 鹿戸雄一
6,4,8,カフェシュヴァルツ,牡3,56,三浦皇成,1:35.8,クビ,6.5,3,458(-2),[東] 古賀慎明
7,3,6,モダンテイスト,牝3,52,菊沢一樹,1:36.2,2.1/2,39.7,6,440(0),[東] 菊沢隆徳
8,7,13,アレスグーテ,牡3,56,松岡正海,1:36.5,2,53.4,8,482(-4),[東] 竹内正洋
9,2,4,ショウナンランジュ,牝3,54,池添謙一,1:36.9,2.1/2,75.9,11,446(-12),[東] 奥村武
10,1,1,ルパンスール,牝3,54,ミナリク,1:37.3,2.1/2,169.6,15,432(-8),[東] 伊藤圭三
11,2,3,ミヤビアーク,牡3,56,吉田豊,1:37.4,1/2,185.6,16,472(+16),[東] 高橋文雅
12,5,10,クノイチ,牝3,54,内田博幸,1:37.6,1.1/2,47.3,7,440(-20),[東] 古賀慎明
13,7,14,スリーケープワキア,牝3,52,野中悠太,1:37.7,クビ,72.5,10,450(-4),[東] 小島茂之
14,6,12,コウソクラッシュ,牡3,56,石川裕紀,1:38.0,1.3/4,111.0,12,460(-2),[東] 中舘英二
15,1,2,アイニイ,牝3,51,木幡育也,1:38.4,2.1/2,144.0,14,440(0),[東] 大江原哲
16,5,9,トライアンフ,牡3,53,藤田菜七,1:40.6,大,65.3,9,430(0),[東] 武市康男
