着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ヒートライトニング,牝2,53,武藤雅,1:56.9,,6.0,3,462(+2),[東] 堀井雅広
2,3,5,ジェロボーム,牝2,54,三浦皇成,1:57.5,3.1/2,4.3,2,492(+2),[東] 古賀慎明
3,8,16,クールマキシマム,牝2,54,嘉藤貴行,1:57.5,クビ,11.1,5,476(-2),[東] 奥平雅士
4,1,1,ノーブルライラック,牝2,54,吉田豊,1:57.6,クビ,23.3,7,464(-2),[東] 田村康仁
5,3,6,エバンタイユドール,牝2,54,武士沢友,1:57.8,1.1/2,10.2,4,500(+4),[東] 高市圭二
6,6,11,ネージュフォレスト,牝2,54,石川裕紀,1:58.3,3,16.5,6,492(-4),[東] 手塚貴久
7,2,3,ペイシャバイカ,牝2,53,野中悠太,1:58.4,3/4,27.2,8,496(+2),[東] 蛯名利弘
8,2,4,アルヒミスト,牝2,54,柴田大知,1:58.7,1.3/4,67.1,10,418(0),[東] 蛯名利弘
9,4,7,ショウナンラクトン,牝2,51,菅原明良,1:58.9,1.1/4,122.4,13,456(-4),[東] 奥村武
10,5,10,シンドラー,牝2,54,マーフィ,1:59.0,1/2,2.4,1,484(+4),[東] 木村哲也
11,6,12,フォンテーヌ,牝2,54,丹内祐次,1:59.1,1/2,108.6,11,506(+4),[東] 古賀史生
12,8,15,セントガブリエル,牝2,54,柴山雄一,1:59.9,5,56.9,9,458(+2),[東] 菊沢隆徳
13,7,13,ダリアメイリー,牝2,51,小林凌大,2:00.1,1,365.8,16,430(-2),[東] 堀井雅広
14,1,2,ルピナスガーデン,牝2,54,松岡正海,2:00.4,1.3/4,295.0,15,464(+8),[東] 竹内正洋
15,7,14,スタニングビスタ,牝2,52,木幡育也,2:00.5,クビ,206.5,14,448(+6),[東] 武藤善則
16,4,8,ラシックアンレーヴ,牝2,54,藤岡佑介,2:00.5,クビ,119.9,12,500(+2),[東] 鈴木伸尋
