着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ステイホット,牝3,54,Ｍ．デム,1:12.7,,3.7,1,464(-10),[東] 杉浦宏昭
2,6,12,グラディオロ,牝3,51,藤田菜七,1:13.0,2,6.8,4,446(-14),[東] 大竹正博
3,8,15,カネショウベリー,牝3,54,岩田康誠,1:13.4,2.1/2,46.8,10,434(+6),[東] 古賀史生
4,6,11,シダクティブノンコ,牝3,54,松岡正海,1:13.8,2.1/2,4.7,3,470(-4),[東] 中舘英二
5,3,5,セイドアモール,牝3,54,柴田大知,1:13.9,1/2,18.5,8,478(+6),[東] 武市康男
6,1,1,サンダーソニア,牝3,52,野中悠太,1:13.9,ハナ,3.9,2,476(-2),[東] 田村康仁
7,5,9,イデアノオモイ,牝3,54,戸崎圭太,1:13.9,クビ,12.7,5,428(-2),[東] 柄崎孝
8,5,10,チャンダナ,牝3,54,田中勝春,1:14.1,1.1/4,13.7,6,476(-2),[東] 粕谷昌央
9,4,8,ニシノリリアンヌ,牝3,53,木幡巧也,1:14.2,クビ,77.6,11,472(0),[東] 牧光二
10,7,14,アーティクル,牝3,51,木幡育也,1:14.2,クビ,401.0,16,450(0),[東] 大江原哲
11,3,6,セイユウビューティ,牝3,52,菊沢一樹,1:14.3,3/4,169.0,13,442(0),[東] 加藤和宏
12,2,4,ペイシャパシャ,牝3,51,山田敬士,1:14.7,2.1/2,24.5,9,442(0),[東] 高市圭二
13,2,3,マリノリヴィエール,牝3,54,勝浦正樹,1:14.9,1.1/4,98.6,12,456(0),[東] 水野貴広
14,1,2,ジーガーローレンス,牝3,51,菅原明良,1:15.2,1.3/4,14.6,7,488(0),[東] 武市康男
15,7,13,チリカラチリトト,牝3,54,内田博幸,1:16.6,8,279.1,15,434(-2),[東] 高橋義博
16,4,7,ミスホナミ,牝3,54,木幡初也,1:18.0,8,235.8,14,456(0),[東] 天間昭一
