着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ミラビリア,牝4,55,大野拓弥,1:55.1,,3.7,3,466(+2),[東] 中舘英二
2,8,10,ビジョッテ,牝5,55,田辺裕信,1:55.2,1/2,2.6,1,508(0),[東] 小笠倫弘
3,7,7,シャドウアイランド,牝4,55,蛯名正義,1:55.3,1/2,3.4,2,468(+12),[東] 藤沢和雄
4,2,2,タキオンレイ,牝5,52,菅原明良,1:56.3,6,59.7,9,486(+2),[東] 深山雅史
5,6,6,グログラン,牝4,55,武士沢友,1:56.3,クビ,9.2,4,476(+2),[東] 林徹
6,1,1,プリンセスヨウク,牝5,55,江田照男,1:56.7,2.1/2,21.0,6,452(0),[東] 石栗龍彦
7,8,9,フレンドアリス,牝4,55,吉田豊,1:56.8,3/4,33.3,8,460(+2),[東] 南田美知
8,4,4,クードロア,牝4,53,野中悠太,1:57.4,3.1/2,17.8,5,442(-4),[西] 斉藤崇史
9,7,8,パリスハート,牝4,55,石川裕紀,1:57.8,2.1/2,24.0,7,450(0),[東] 小笠倫弘
10,3,3,ジスモンダ,牝4,55,岩部純二,1:59.1,8,130.4,10,474(0),[東] 加藤士津
