着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,グログラン,牝4,55,武士沢友,1:51.9,,20.1,7,476(-4),[東] 林徹
2,1,1,バンブトンハート,牝3,52,田中勝春,1:52.8,5,6.0,2,494(+2),[東] 粕谷昌央
3,2,2,ドゥエルメス,牝3,52,勝浦正樹,1:53.3,3,158.4,12,510(+8),[東] 畠山吉宏
4,7,10,ププッピドゥ,牝3,52,北村宏司,1:53.6,1.3/4,7.1,3,492(-2),[西] 北出成人
5,6,9,スースー,牝3,52,井上敏樹,1:54.0,2,11.9,4,422(-4),[東] 大和田成
6,5,7,ジェイエルノブレス,牝4,55,戸崎圭太,1:54.1,1/2,19.9,6,462(+16),[東] 小西一男
7,4,4,ラファーガ,牝7,55,丹内祐次,1:54.1,クビ,429.8,13,498(+20),[東] 本間忍
8,3,3,アルカイクスマイル,牝3,49,菅原明良,1:54.3,1.1/2,1.6,1,530(-4),[東] 高木登
9,8,13,シャルロッテミノル,牝3,52,内田博幸,1:54.4,クビ,45.2,9,526(-4),[東] 中舘英二
10,4,5,ボンドロール,牝3,52,丸山元気,1:54.4,クビ,26.5,8,464(0),[東] 矢野英一
11,5,6,クライベイビー,牝5,54,菊沢一樹,1:55.0,3.1/2,48.6,10,482(+10),[東] 菊沢隆徳
12,6,8,サイレントクララ,牝3,52,柴田善臣,1:55.4,2.1/2,63.4,11,500(+2),[西] 武幸四郎
13,8,12,ホマレ,牝4,55,大野拓弥,1:56.2,5,15.0,5,458(-6),[東] 奥村武
