着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,キタノインパクト,牡3,56,ルメール,2:13.4,,1.4,1,494(-6),[東] 藤沢和雄
2,3,5,ポイントオブオナー,牡3,56,丸山元気,2:14.0,3.1/2,6.9,2,458(+2),[東] 田中剛
3,1,1,フェリスナタール,牡3,56,田辺裕信,2:14.2,1.1/2,11.1,4,508(-8),[東] 金成貴史
4,7,13,ヤギリオーディン,牡3,56,松岡正海,2:14.2,アタマ,26.5,6,504(+4),[東] 小西一男
5,8,15,レッドクーゲル,牡3,56,戸崎圭太,2:14.5,1.3/4,27.6,7,432(+4),[東] 尾関知人
6,2,4,レイヴンキング,牡3,56,石川裕紀,2:14.8,1.3/4,55.9,9,520(-2),[東] 尾形和幸
7,7,14,パワポケチャラット,牡3,56,三浦皇成,2:14.8,クビ,45.7,8,440(-14),[東] 中野栄治
8,5,9,マイネルステレール,牡3,54,野中悠太,2:14.9,1/2,10.4,3,464(-2),[東] 菊川正達
9,8,16,ヘヴンリータイム,セ3,55,木幡巧也,2:15.2,1.3/4,592.4,16,500(-4),[東] 和田正一
10,6,12,オウケンインザサン,牡3,56,北村宏司,2:15.6,2.1/2,12.0,5,466(-6),[東] 国枝栄
11,5,10,ミサトテスコ,牝3,54,武士沢友,2:15.9,1.3/4,397.8,15,432(-2),[東] 谷原義明
12,4,7,パシージョ,牡3,56,大野拓弥,2:16.4,3,111.1,11,470(+20),[東] 田中博康
13,4,8,デルマノートルダム,牡3,56,蛯名正義,2:16.9,3,182.0,12,440(-4),[東] 田中清隆
14,6,11,レーヌシャドウ,牝3,54,ミナリク,2:17.4,3,271.4,13,454(+4),[東] 加藤征弘
15,2,3,ジユウノメガミ,牝3,51,山田敬士,2:17.6,1.1/4,354.7,14,472(+4),[東] 伊藤正徳
中,1,2,トーセンジェロニモ,牡3,54,菊沢一樹,,,78.5,10,482(-8),[東] 菊沢隆徳
