着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ゴールデンウェル,牡3,56,Ｍ．デム,1:56.6,,2.7,1,470(-2),[東] 奥村武
2,2,2,エクリリストワール,牡3,56,戸崎圭太,1:56.6,クビ,3.8,3,534(+32),[東] 田中博康
3,7,9,ショウナンタイヨウ,牡3,56,内田博幸,1:57.0,2.1/2,11.7,5,504(+4),[東] 矢野英一
4,7,10,ロードトゥドラゴン,牡3,56,岩田康誠,1:57.3,1.3/4,11.4,4,516(-12),[東] 戸田博文
5,1,1,スカテナート,牡3,56,大野拓弥,1:57.5,1,2.8,2,456(-4),[東] 古賀慎明
6,3,3,ボーイズオブサマー,牡3,56,ミナリク,1:57.9,2.1/2,46.1,8,506(-6),[東] 天間昭一
7,5,5,アービルビエント,牡3,53,山田敬士,1:58.5,3.1/2,252.4,11,506(+2),[東] 小桧山悟
8,8,12,ソルダートダズル,牡3,56,勝浦正樹,1:58.6,3/4,228.6,10,484(-6),[東] 田村康仁
9,8,11,ブラックテキーラ,牡3,56,武士沢友,1:59.0,2.1/2,137.4,9,498(-4),[東] 田島俊明
10,6,8,チェスナットバレー,牡3,56,蛯名正義,2:00.1,7,28.6,6,478(-2),[東] 新開幸一
11,4,4,スリーサンコーズ,牡3,56,江田照男,2:00.3,1,38.0,7,438(-6),[東] 田中剛
12,6,7,ハグクミ,牝3,54,大庭和弥,2:05.8,大,275.6,12,424(-2),[東] 浅野洋一
