着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ナガレボシトリキシ,牡3,56,原田和真,1:58.4,,77.6,12,498(0),[東] 中野栄治
2,8,15,キャメロン,牡3,56,ルメール,1:58.4,ハナ,3.3,2,496(0),[西] 今野貞一
3,7,13,フクサンダーク,牡3,53,野中悠太,1:58.5,3/4,46.4,10,488(0),[東] 小西一男
4,6,11,ゴー,牡3,56,柴田大知,1:58.8,1.3/4,16.0,6,506(0),[東] 伊藤伸一
5,5,10,ミッキープログラム,牡3,56,マーフィ,1:59.0,1.1/2,7.9,3,540(0),[東] 国枝栄
6,4,7,ルノワール,牡3,56,柴山雄一,1:59.3,1.3/4,9.7,4,504(0),[西] 浜田多実
7,1,2,オウケンランボー,牡3,56,丸田恭介,1:59.3,クビ,135.7,16,506(0),[東] 和田勇介
8,3,6,ドラジェブルー,牡3,56,田辺裕信,1:59.3,ハナ,51.3,11,474(0),[東] 小西一男
9,4,8,ホウオウトゥルース,牡3,56,大野拓弥,1:59.3,ハナ,2.5,1,480(0),[東] 高木登
10,1,1,グロリアスホープ,牡3,56,丸山元気,1:59.5,1.1/4,115.5,15,504(0),[東] 矢野英一
11,5,9,リンガスビャクヤ,牡3,56,内田博幸,1:59.6,クビ,20.0,7,508(0),[東] 中舘英二
12,7,14,ロードソレイユ,牡3,56,三浦皇成,1:59.9,2,15.5,5,516(0),[東] 新開幸一
13,2,3,タッカーブルー,牡3,54,横山武史,2:01.4,9,34.2,9,506(0),[東] 鈴木伸尋
14,6,12,コヨキチボンバー,牡3,56,酒井学,2:01.5,3/4,102.0,13,546(0),[東] 杉浦宏昭
15,8,16,キタノリュウジン,牡3,56,北村宏司,2:02.5,6,24.3,8,464(0),[東] 松永康利
16,3,5,メソッド,牡3,56,大庭和弥,2:05.0,大,110.5,14,446(0),[東] 高橋文雅
