着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,シアトルテソーロ,牡2,55,マーフィ,1:55.8,,2.3,1,490(0),[東] 栗田徹
2,5,9,ベルウッドネイチャ,牡2,55,Ｍ．デム,1:55.8,クビ,6.8,3,540(0),[東] 伊藤大士
3,3,6,ミスターサンド,牡2,55,田辺裕信,1:56.1,1.1/2,7.7,4,474(0),[東] 栗田徹
4,2,3,ケンシンコウ,牡2,52,小林凌大,1:57.2,7,81.2,10,476(0),[東] 小西一男
5,6,12,トミケンプリエール,牝2,54,吉田豊,1:58.7,9,319.2,16,484(0),[東] 小西一男
6,1,2,ユニバーサルタイム,牡2,55,宮崎北斗,1:59.2,3,69.1,9,490(0),[東] 中川公成
7,8,15,セレンディピア,牡2,52,菅原明良,1:59.4,1.1/4,5.4,2,464(0),[東] 尾形和幸
8,6,11,コッヘル,牡2,55,津村明秀,1:59.5,3/4,19.7,6,486(0),[東] 清水英克
9,7,14,ベルクハイム,牡2,55,三浦皇成,1:59.9,2.1/2,8.2,5,540(0),[東] 戸田博文
10,2,4,メルヴェイユシチー,牡2,55,蛯名正義,2:00.7,5,32.0,7,526(0),[東] 田中清隆
11,3,5,ルートサブロク,牡2,55,武士沢友,2:01.1,2.1/2,85.5,11,480(0),[東] 高市圭二
12,8,16,コパノアーチャー,牡2,53,木幡育也,2:01.2,1/2,306.6,15,502(0),[東] 青木孝文
13,4,8,キーテーマ,牡2,55,柴山雄一,2:01.3,3/4,119.3,13,442(0),[東] 土田稔
14,1,1,メイショウフガク,牡2,55,大野拓弥,2:01.5,1.1/2,43.3,8,468(0),[東] 和田勇介
15,4,7,グラスフレイバー,牡2,55,田中勝春,2:01.5,ハナ,151.3,14,478(0),[東] 松永康利
16,5,10,パレット,牝2,54,池添謙一,2:01.9,2.1/2,104.8,12,444(0),[東] 黒岩陽一
