着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,トモジャドット,牡3,56,津村明秀,1:12.0,,9.1,5,532(-2),[東] 小笠倫弘
2,8,16,セイクリッドサン,牡3,55,武藤雅,1:12.4,2.1/2,20.3,7,450(0),[東] 武藤善則
3,5,9,アールランペイジ,牡3,56,戸崎圭太,1:12.6,1.1/4,2.1,1,494(+2),[東] 伊藤大士
4,4,8,ゴールドソックス,牡3,55,木幡巧也,1:12.8,1.1/4,19.9,6,490(-6),[東] 牧光二
5,4,7,ジョガールボニート,牡3,56,石川裕紀,1:12.8,クビ,4.8,2,448(-6),[東] 相沢郁
6,2,4,ゼネラルヴィント,牡3,56,宮崎北斗,1:13.0,1,6.8,3,504(-4),[東] 伊藤伸一
7,1,2,ニシノビアンカ,牝3,54,内田博幸,1:13.3,2,134.6,10,454(-6),[東] 杉浦宏昭
8,6,12,アラニ,牝3,52,野中悠太,1:13.3,クビ,195.9,16,456(-10),[東] 佐藤吉勝
9,6,11,ゴーインピース,牝3,51,藤田菜七,1:13.4,クビ,22.5,8,428(-8),[東] 手塚貴久
10,3,5,サマーアイランド,牡3,56,田辺裕信,1:13.6,1.1/4,8.3,4,516(+2),[東] 奥村武
11,5,10,シゲルキャッツアイ,牝3,54,丸田恭介,1:13.7,1/2,166.4,12,440(-4),[東] 石毛善彦
12,8,15,クリアセーリング,牡3,56,松岡正海,1:14.1,2.1/2,64.4,9,470(-2),[東] 中舘英二
13,2,3,ヤマニンポラール,セ3,56,伊藤工真,1:14.7,3.1/2,166.0,11,442(0),[東] 田島俊明
14,7,14,レジーナトウショウ,牝3,51,菅原明良,1:16.1,9,194.1,15,448(-16),[東] 武市康男
15,3,6,ヨウコウ,牡3,56,原田和真,1:24.5,大,172.3,13,468(0),[東] 小桧山悟
中,7,13,ミキノビックリバコ,牝3,52,菊沢一樹,,,178.9,14,504(0),[東] 南田美知
