着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ハートトゥハート,牝3,54,ルメール,1:59.5,,1.4,1.0,546(0),[東] 国枝栄
2,5,10,チアフルローズ,牝3,54,勝浦正樹,2:00.1,3.1/2,29.6,7.0,446(0),[東] 水野貴広
3,7,14,ストロングヘヴン,牡3,56,西村太一,2:00.7,3.1/2,58.2,11.0,526(0),[東] 松永康利
4,3,6,ボーナファイディ,牝3,53,木幡巧也,2:01.0,1.3/4,11.8,3.0,458(0),[東] 竹内正洋
5,4,8,ノボリターン,牡3,56,五十嵐冬,2:01.1,3/4,38.2,9.0,496(0),[東] 天間昭一
6,4,7,ジャストワンルック,牡3,56,内田博幸,2:01.4,2,19.5,5.0,532(0),[東] 田村康仁
7,6,12,トウカイマーレ,牡3,56,原田和真,2:01.5,クビ,58.9,12.0,490(0),[東] 栗田徹
8,2,3,シュリュッセル,牡3,53,菅原明良,2:01.8,2,41.5,10.0,518(0),[東] 田中清隆
9,5,9,コスモエトランジュ,牡3,56,宮崎北斗,2:01.9,クビ,30.9,8.0,542(0),[東] 田島俊明
10,8,15,セイウンノルン,牝3,54,柴田大知,2:02.4,3,113.3,14.0,442(0),[東] 蛯名利弘
11,3,5,ガルラバン,牡3,56,田辺裕信,2:02.4,アタマ,6.2,2.0,522(0),[東] 小西一男
12,2,4,アオカチ,牝3,52,野中悠太,2:02.5,クビ,89.7,13.0,514(0),[東] 高柳瑞樹
13,1,2,キャビテーション,牝3,54,津村明秀,2:02.5,クビ,13.8,4.0,454(0),[東] 鈴木伸尋
14,8,16,シゲルパパラチア,牡3,56,松岡正海,2:03.5,6,27.9,6.0,446(0),[東] 田中剛
15,6,11,ナムカーン,牝3,54,小野寺祐,2:04.1,3.1/2,272.2,15.0,424(0),[東] 和田雄二
取,1,1,エムオーマックス,牡3,53,木幡育也,,,---,,計不,[東] 古賀慎明
