着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ヤマニンプレシオサ,牝2,54,江田照男,1:10.1,,8.5,5,462(0),[東] 星野忍
2,1,2,グランエクセレント,牡2,55,黛弘人,1:10.2,1/2,33.5,10,514(0),[東] 石毛善彦
3,8,15,シンキングムーン,牝2,51,菅原明良,1:10.4,1.1/4,12.3,6,444(0),[東] 武市康男
4,6,12,マッチャパフェ,牝2,53,武藤雅,1:10.4,クビ,4.1,1,448(0),[東] 林徹
5,3,6,ミラノジェントル,牡2,53,木幡育也,1:10.5,クビ,24.1,9,430(0),[東] 大江原哲
6,8,16,ランテーナモア,牝2,54,三浦皇成,1:10.6,3/4,21.6,7,426(0),[東] 新開幸一
7,7,13,ペイシャハミング,牝2,54,柴山雄一,1:10.8,1.1/4,206.5,15,438(0),[東] 石栗龍彦
8,3,5,ピュアムーン,牝2,54,木幡巧也,1:10.8,クビ,33.6,11,442(0),[東] 牧光二
9,7,14,コスモグラシエ,牝2,54,柴田大知,1:11.0,1.1/4,97.9,12,440(0),[東] 田中博康
10,2,4,デルマカーネリアン,牡2,55,伴啓太,1:11.1,3/4,104.0,13,414(0),[東] 堀井雅広
11,6,11,オメガレイスター,牝2,54,田辺裕信,1:11.3,1,4.5,2,410(0),[東] 上原博之
12,1,1,フィオナサンライズ,牝2,54,マーフィ,1:11.7,2.1/2,5.5,3,414(0),[東] 林徹
13,2,3,サフランフラワー,牝2,54,武士沢友,1:11.8,クビ,23.4,8,430(0),[東] 古賀史生
14,4,8,アイファーレッド,牝2,53,野中悠太,1:12.3,3,128.1,14,414(0),[東] 竹内正洋
15,5,9,タイダルフォース,牡2,55,ビュイッ,1:14.1,大,8.1,4,452(0),[東] 中舘英二
16,5,10,テイエムカリーナ,牝2,54,宮崎北斗,1:14.3,1.1/2,299.0,16,446(0),[東] 石栗龍彦
