着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,キングオブドラゴン,牡2,55,三浦皇成,2:02.1,,2.9,2,498(+2),[西] 矢作芳人
2,4,7,トーセンワンダー,牡2,55,吉田豊,2:02.1,クビ,192.7,13,502(+4),[東] 古賀史生
3,3,5,ウインドジャマー,牡2,55,ビュイッ,2:02.4,1.3/4,9.6,3,484(+4),[東] 藤沢和雄
4,4,8,ダノングロワール,牡2,55,マーフィ,2:02.4,クビ,2.2,1,492(+2),[東] 国枝栄
5,5,10,マイネルパイオニア,牡2,55,柴田大知,2:02.5,1/2,109.4,10,464(+2),[東] 中舘英二
6,7,14,アルマス,牡2,52,大塚海渡,2:02.6,3/4,283.9,15,386(-2),[東] 木村哲也
7,1,2,シェーンクラート,牡2,54,野中悠太,2:02.7,1/2,13.2,4,496(+4),[東] 黒岩陽一
8,2,3,マイネルスタイル,牡2,55,津村明秀,2:02.8,1/2,16.4,5,472(+2),[東] 小笠倫弘
9,8,18,ジンジャーマン,牡2,55,田辺裕信,2:03.0,1.1/4,26.2,7,500(+6),[東] 伊藤圭三
10,1,1,ゲンパチノーブル,牝2,54,木幡巧也,2:03.0,ハナ,469.8,18,446(+4),[東] 青木孝文
11,7,15,トーセンアストル,牡2,55,池添謙一,2:03.5,3,40.8,8,470(0),[東] 池上昌和
12,3,6,マーチクイーン,牝2,52,木幡育也,2:03.8,2,124.5,11,452(+2),[東] 加藤士津
13,6,11,ダンケシャイン,牡2,55,大野拓弥,2:03.9,クビ,299.4,16,522(0),[東] 斎藤誠
13,7,13,シゲルカイオウセイ,牡2,55,蛯名正義,2:03.9,同着,97.0,9,524(+6),[東] 田中清隆
15,8,17,ソステヌートペダル,牡2,55,石橋脩,2:03.9,アタマ,18.1,6,418(+4),[東] 大和田成
16,5,9,ガッツ,牡2,55,杉原誠人,2:04.5,3.1/2,210.4,14,484(+2),[東] 伊藤大士
17,8,16,モンテマツリ,牝2,51,菅原明良,2:04.5,クビ,187.5,12,452(+8),[東] 武井亮
18,6,12,ソルメンシス,牡2,55,江田照男,2:05.1,3.1/2,410.4,17,492(+6),[東] 菊川正達
