着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,クリスタロス,牡3,56,田辺裕信,1:56.7,,1.9,1,480(-4),[東] 大江原哲
2,8,12,フーズサイド,牡3,56,武士沢友,1:57.3,4,4.0,2,462(-2),[東] 堀井雅広
3,6,9,テンプテーション,牡3,56,松岡正海,1:57.4,1/2,28.2,8,472(+2),[東] 手塚貴久
4,4,4,トゥルボー,牡3,55,武藤雅,1:57.5,クビ,14.7,4,486(-2),[東] 小笠倫弘
5,5,7,ジェイケイエース,牡3,56,内田博幸,1:57.5,ハナ,6.3,3,532(0),[東] 松永康利
6,6,8,ベルウッドヒビキ,牡3,56,黛弘人,1:57.5,クビ,32.9,9,482(+4),[東] 和田雄二
7,1,1,シナリオライン,牡3,55,木幡巧也,1:57.9,2,15.4,5,502(+4),[東] 岩戸孝樹
8,2,2,モリトシュン,牡3,56,伴啓太,1:58.5,3.1/2,177.9,12,476(-10),[東] 堀井雅広
9,8,13,ギャップオブリアル,牡3,56,津村明秀,1:58.7,1.1/2,23.7,7,458(-2),[東] 高橋祥泰
10,7,10,ユイノニュータイプ,牡3,56,吉田豊,2:00.0,8,23.0,6,476(+2),[東] 尾関知人
11,4,5,ジムマシーン,牡3,54,野中悠太,2:00.0,アタマ,212.3,13,486(+2),[東] 清水英克
12,3,3,ゼヒニオヨバズ,牡3,56,柴田大知,2:02.7,大,70.6,11,542(+6),[東] 松山将樹
13,7,11,ハヤテジョー,牡3,56,石川裕紀,2:02.7,クビ,46.5,10,496(+2),[東] 相沢郁
