着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ハーモニーライズ,牡4,57,大野拓弥,1:11.1,,5.9,3,502(+4),[東] 土田稔
2,8,15,アシャカデッシュ,牡4,57,津村明秀,1:11.3,1.1/4,9.4,5,516(-4),[東] 鈴木伸尋
3,4,8,ライバーバード,牡5,57,内田博幸,1:11.3,クビ,2.8,1,516(+2),[東] 手塚貴久
4,6,11,ポップシンガー,牝5,55,勝浦正樹,1:11.6,1.1/2,4.5,2,464(+6),[東] 鈴木伸尋
5,5,10,ケイアイテディ,牡4,57,戸崎圭太,1:11.8,1.1/2,18.6,8,470(+14),[東] 池上昌和
6,4,7,タイセイラビッシュ,牡7,56,木幡巧也,1:12.1,1.3/4,40.4,9,494(+12),[東] 青木孝文
7,6,12,ブランオラージュ,牡5,57,石川裕紀,1:12.2,クビ,16.6,7,452(-6),[東] 田村康仁
8,2,3,サンジレット,牡5,57,小島太一,1:12.3,3/4,8.9,4,510(-2),[東] 高橋文雅
9,7,13,アルミューテン,牝5,55,柴田大知,1:12.3,アタマ,15.5,6,502(0),[東] 南田美知
10,1,1,ブレイブウォリアー,牡5,57,武士沢友,1:12.5,1.1/2,46.9,11,492(+2),[東] 小桧山悟
11,7,14,フレンドアリス,牝4,53,菊沢一樹,1:12.6,1/2,58.5,13,456(+6),[東] 南田美知
12,8,16,エリープラネット,牝4,52,木幡育也,1:12.8,1,55.1,12,430(+4),[東] 天間昭一
13,2,4,アンフィーサ,牝4,55,三浦皇成,1:12.8,アタマ,179.9,15,466(-12),[東] 藤原辰雄
14,1,2,ユアザスター,牡6,55,野中悠太,1:13.0,1.1/2,46.4,10,510(+4),[東] 伊藤圭三
15,3,6,ハーツブライト,牝5,55,柴田善臣,1:13.6,3.1/2,145.1,14,484(+4),[東] 佐藤吉勝
16,3,5,カープギャル,牝4,55,江田照男,1:14.3,4,242.5,16,466(-2),[東] 蛯名利弘
