着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ローリエテソーロ,牡3,55,武藤雅,1:56.4,,7.1,3,514(-6),[東] 高木登
2,8,12,クロヒョウ,牡3,56,田辺裕信,1:56.4,クビ,52.7,9,474(0),[東] 小西一男
3,5,6,エストレラブランコ,牡3,56,大野拓弥,1:56.5,1/2,13.9,5,428(0),[東] 松山将樹
4,8,13,トラストシンゲン,牡3,53,菅原明良,1:56.6,1/2,7.4,4,506(-2),[東] 高木登
5,7,11,ペイシャジュエル,牡3,54,野中悠太,1:56.9,2,1.8,1,470(0),[東] 松永康利
6,4,4,キャストロット,牡3,56,三浦皇成,1:57.7,5,4.2,2,506(-2),[東] 中川公成
7,6,9,シャイナ,牝3,54,嘉藤貴行,1:58.2,3,438.4,13,440(0),[東] 青木孝文
8,4,5,ドラゴンエナジー,牡3,56,伴啓太,1:58.9,4,26.9,6,458(0),[東] 大江原哲
9,5,7,ラウズアップ,牡3,56,岩部純二,1:59.0,3/4,353.7,12,414(+6),[東] 萱野浩二
10,7,10,ストロングヘヴン,牡3,56,西村太一,1:59.0,ハナ,41.5,8,524(0),[東] 松永康利
11,2,2,テイエムアラタカ,牡3,56,武士沢友,1:59.5,3,334.8,11,454(0),[東] 石栗龍彦
12,3,3,フィナルタ,牝3,54,丹内祐次,2:00.0,3,64.4,10,426(0),[東] 牧光二
13,1,1,ギニー,牡3,56,田中勝春,2:00.1,1/2,36.9,7,490(-4),[東] 菊川正達
