着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,アポロビビ,牡3,55,吉田豊,1:10.8,,2.4,1,464(+8),[東] 中舘英二
2,4,5,エリンアクトレス,牝3,53,三浦皇成,1:11.0,1.1/4,3.7,2,486(+6),[東] 清水英克
3,5,7,エースロッカー,セ4,57,岩部純二,1:11.2,1.1/4,14.4,6,486(-2),[東] 中川公成
4,1,1,トモジャドット,牡3,55,津村明秀,1:11.4,1,5.2,3,536(-10),[東] 小笠倫弘
5,2,2,グラデュエイト,牡4,57,福永祐一,1:11.4,アタマ,10.8,5,506(0),[東] 加藤征弘
6,7,11,ダディフィンガー,牡3,55,柴田善臣,1:11.8,2.1/2,37.3,8,482(-12),[東] 水野貴広
7,7,10,トップギア,牡4,54,菅原明良,1:11.9,1/2,76.9,10,458(+2),[東] 小桧山悟
8,3,3,ゴールデンビコー,牝4,55,武士沢友,1:12.0,1/2,211.0,12,440(+4),[東] 根本康広
9,8,12,ヤンチャプリヒメ,牝3,53,松岡正海,1:12.0,ハナ,65.1,9,436(+2),[東] 浅野洋一
10,5,6,エナグリン,牡4,56,野中悠太,1:12.1,1/2,21.4,7,474(+2),[東] 伊藤大士
11,8,13,ナムラアイアイサー,牡3,55,菅原隆一,1:12.3,1.1/4,9.4,4,472(+6),[東] 武市康男
12,6,8,パスポート,牝4,55,嶋田純次,1:13.3,6,133.8,11,438(-6),[東] 石毛善彦
13,4,4,スリーオーラ,牝3,51,木幡育也,1:13.9,3.1/2,265.8,13,426(-2),[東] 柄崎孝
