着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ランペドゥーザ,牝3,54,江田照男,1:49.7,,12.1,6,472(0),[東] 高市圭二
2,7,14,フィリアーノ,牡3,56,石橋脩,1:50.0,1.3/4,3.7,2,448(0),[東] 手塚貴久
3,6,11,ブレーヴユニコーン,牡3,56,岩田康誠,1:50.2,1.1/4,2.9,1,508(-14),[東] 久保田貴
4,3,6,ココリアッピア,牝3,54,内田博幸,1:50.6,2.1/2,19.6,7,440(+4),[東] 古賀慎明
5,5,9,チェスターコート,牡3,56,石川裕紀,1:50.7,1/2,33.2,8,436(+4),[東] 萩原清
6,8,16,キートス,牝3,54,柴田善臣,1:51.1,2.1/2,7.6,4,402(-6),[東] 菊沢隆徳
7,1,2,ランドルーラー,牡3,56,三浦皇成,1:51.2,1/2,7.1,3,510(-16),[東] 伊藤圭三
8,2,4,エクスポーネント,牡3,56,木幡初也,1:51.2,アタマ,115.4,12,412(-14),[東] 宗像義忠
9,6,12,テンノウザン,牡3,56,田中勝春,1:51.2,クビ,43.7,10,452(-4),[東] 宗像義忠
10,1,1,クロッグダンス,牝3,52,野中悠太,1:51.5,1.3/4,35.6,9,444(0),[東] 伊藤大士
11,4,7,ナックゼウス,牡3,56,田辺裕信,1:51.8,2,8.0,5,490(-12),[東] 杉浦宏昭
12,7,13,ミエノカムカム,牡3,55,武藤雅,1:51.8,クビ,203.4,14,448(-6),[東] 高柳瑞樹
13,8,15,フルオブドリームズ,牝3,54,柴田大知,1:52.0,1.1/4,181.3,13,432(0),[東] 高木登
14,5,10,フルールデシャン,牝3,54,蛯名正義,1:53.0,6,205.8,15,436(0),[東] 田中清隆
15,2,3,ゴールドブリオン,牡3,56,大野拓弥,1:53.4,2.1/2,111.9,11,410(0),[東] 清水英克
16,4,8,サノノドラゴン,牡3,53,菅原明良,1:53.4,クビ,268.3,16,412(-6),[東] 尾形和幸
