着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,エーポス,牝2,54,池添謙一,1:36.0,,2.1,1,462(0),[西] 北出成人
2,1,2,ヴィンクーロ,牝2,54,柴山雄一,1:36.3,1.3/4,6.1,3,428(0),[東] 木村哲也
3,3,6,サクセスハーモニー,牝2,54,大野拓弥,1:36.5,1,10.2,4,446(0),[東] 久保田貴
4,7,13,ロビンザフィリー,牝2,54,ルメール,1:36.6,3/4,4.7,2,404(0),[東] 大和田成
5,7,14,サクセスバローズ,牡2,55,北村宏司,1:36.9,2,21.4,6,442(0),[西] 清水久詞
6,4,8,レリスタット,牝2,54,石橋脩,1:36.9,クビ,25.1,8,440(0),[東] 奥村武
7,1,1,リーガルレディ,牝2,54,丸山元気,1:37.1,1.1/4,100.9,9,454(0),[東] 稲垣幸雄
8,8,15,ペルセウスシチー,牡2,55,木幡巧也,1:37.1,クビ,202.0,12,456(0),[東] 池上昌和
9,6,12,エコロダンサー,牝2,54,丹内祐次,1:37.1,アタマ,401.3,16,424(0),[東] 根本康広
10,2,4,プレミアムレイ,牝2,54,田辺裕信,1:37.1,アタマ,22.5,7,474(0),[東] 大竹正博
11,4,7,ピュティ,牝2,54,武士沢友,1:37.1,アタマ,335.4,15,438(0),[東] 深山雅史
12,8,16,ローズパルファン,牝2,54,江田照男,1:37.2,1/2,101.3,10,446(0),[東] 田中剛
13,6,11,ダイワセントライト,牡2,55,内田博幸,1:37.3,クビ,11.3,5,474(0),[東] 菊沢隆徳
14,5,10,プリティアイドル,牝2,53,野中悠太,1:37.7,2.1/2,183.8,11,450(0),[東] 菊川正達
15,5,9,リンドウ,牝2,54,宮崎北斗,1:37.8,1/2,228.2,14,442(0),[東] 中川公成
16,2,3,ドゥマルセイユ,牝2,51,菅原明良,1:37.8,クビ,214.4,13,416(0),[東] 畠山吉宏
