着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アルマセグレート,牝2,54,丸山元気,1:14.3,,2.4,1,452(0),[東] 高柳瑞樹
2,6,12,ショーショーショー,牡2,55,津村明秀,1:14.8,3,4.1,2,526(0),[東] 鈴木伸尋
3,1,1,ゴーゴーヘレンド,牝2,51,山田敬士,1:15.0,1.1/4,21.7,6,486(0),[東] 林徹
4,1,2,アキラクン,牡2,52,藤田菜七,1:15.2,1,6.1,4,450(0),[西] 村山明
5,6,11,ローズブランシェ,牝2,54,武士沢友,1:15.5,2,164.8,16,444(0),[東] 小桧山悟
6,7,13,エクスムーア,牝2,54,黛弘人,1:15.6,3/4,125.0,14,448(0),[東] 土田稔
7,8,16,タマモビックホーム,牡2,52,菅原明良,1:15.9,1.3/4,11.3,5,448(0),[東] 伊藤圭三
8,2,3,シゲルペガススザ,牡2,55,蛯名正義,1:16.1,1.1/2,140.6,15,500(0),[東] 中野栄治
9,2,4,スマイルオリオン,牡2,54,野中悠太,1:16.2,クビ,48.9,9,492(0),[東] 松山将樹
10,3,6,トキノヒト,牝2,54,大野拓弥,1:16.5,1.3/4,47.3,8,406(0),[東] 新開幸一
11,5,10,シゲルケレス,牡2,55,的場勇人,1:16.6,3/4,121.9,12,480(0),[東] 的場均
12,7,14,ビクトリーマジック,セ2,55,丸田恭介,1:16.7,クビ,29.7,7,440(0),[東] 竹内正洋
13,3,5,トミケンヴァイゼ,牝2,54,勝浦正樹,1:16.7,クビ,118.0,11,476(0),[東] 武市康男
14,4,7,トモジャブルーノ,牡2,55,石川裕紀,1:16.7,ハナ,5.8,3,484(0),[東] 小笠倫弘
15,8,15,ララスカート,牝2,54,内田博幸,1:17.1,2.1/2,124.5,13,420(0),[東] 田中剛
16,4,8,ワイワイガール,牝2,54,柴田善臣,1:18.1,6,109.0,10,408(0),[東] 天間昭一
