着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ハニーディスタフ,牝3,54,戸崎圭太,1:13.5,,5.0,3,494(+4),[東] 伊藤圭三
2,1,1,スマートエリス,牝3,54,川田将雅,1:13.6,3/4,1.8,1,486(+4),[東] 尾関知人
3,3,5,ジェイエルフラッグ,牝3,54,田辺裕信,1:13.8,3/4,38.3,7,428(0),[東] 小西一男
4,2,4,カシノラウト,牡3,53,大塚海渡,1:14.1,1.3/4,277.4,14,482(0),[東] 和田雄二
5,6,11,アイアンユウキャン,牡3,56,江田照男,1:14.1,クビ,5.0,2,522(-2),[東] 本間忍
6,5,9,レイナプルーマ,牝3,54,三浦皇成,1:14.4,2,25.0,6,456(+4),[東] 上原博之
7,7,14,セイウンメラビリア,牝3,54,村田一誠,1:14.5,1/2,41.6,9,476(+4),[東] 中舘英二
8,8,15,バシクンレッツゴー,牡3,56,松山弘平,1:14.6,1/2,53.0,10,488(-4),[東] 高橋義博
9,8,16,ゴールドブリオン,牡3,53,菅原明良,1:14.9,1.3/4,445.7,15,406(-4),[東] 清水英克
10,4,8,ハーモニービート,セ3,54,菊沢一樹,1:15.0,1/2,133.5,11,488(-26),[東] 小島茂之
11,1,2,ルナフラッシュ,牝3,52,野中悠太,1:15.0,クビ,15.9,5,444(+2),[東] 武藤善則
12,4,7,イニシアティブ,牡3,56,勝浦正樹,1:15.1,1/2,11.4,4,484(-2),[東] 高橋裕
13,2,3,ハーモニーブレイブ,牡3,55,木幡巧也,1:15.8,4,246.7,13,420(-14),[東] 牧光二
14,3,6,ケイツールフィヤ,牝3,54,伊藤工真,1:15.8,アタマ,244.0,12,446(+6),[東] 大江原哲
15,6,12,オンマイオウン,牝3,54,宮崎北斗,1:16.1,1.3/4,714.9,16,472(+2),[東] 的場均
16,5,10,ペイシャパシャ,牝3,54,嘉藤貴行,1:16.4,1.3/4,40.4,8,434(-8),[東] 高市圭二
