着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,シングフォーユー,牝3,54,石橋脩,1:49.1,,1.4,1,446(-4),[東] 牧光二
2,7,13,エスデス,牝3,52,野中悠太,1:49.7,3.1/2,28.7,8,432(-6),[東] 田中博康
3,5,10,タマノジュメイラ,牝3,54,松山弘平,1:49.9,1.1/4,8.9,2,464(0),[東] 伊藤大士
4,3,5,モッシュピット,牝3,54,松岡正海,1:50.0,3/4,25.3,6,468(-4),[東] 古賀慎明
5,2,3,ヴィーヴァステラ,牝3,54,大野拓弥,1:50.0,クビ,94.8,10,460(+2),[東] 伊藤伸一
6,3,6,ベレーザ,牝3,54,ミナリク,1:50.5,3,10.3,4,464(0),[東] 奥村武
7,1,1,グラデュアリー,牝3,51,藤田菜七,1:50.5,アタマ,10.0,3,420(-4),[東] 尾形和幸
8,6,11,プリンセスシャイン,牝3,51,大塚海渡,1:50.5,ハナ,266.5,16,392(+2),[東] 林徹
9,2,4,スマートブランコ,牝3,52,菊沢一樹,1:50.7,1.1/4,249.2,14,414(+4),[東] 佐藤吉勝
10,5,9,シングンハート,牝3,54,武士沢友,1:50.7,ハナ,197.0,13,442(0),[東] 高市圭二
11,6,12,ボーンインメイ,牝3,54,柴田大知,1:50.8,クビ,81.0,9,418(-10),[東] 金成貴史
12,8,16,ムーンシェイプト,牝3,54,石川裕紀,1:51.5,4,12.8,5,464(+4),[東] 尾関知人
13,8,15,マミーフィンガー,牝3,51,菅原明良,1:51.7,1.1/4,257.9,15,420(+4),[東] 水野貴広
14,7,14,ルナハーモニー,牝3,51,木幡育也,1:51.8,1/2,105.8,11,424(0),[東] 清水英克
15,1,2,デルマエトワール,牝3,54,横山和生,1:51.9,3/4,140.8,12,490(-6),[東] 菊沢隆徳
16,4,8,レイナプルーマ,牝3,54,三浦皇成,1:51.9,アタマ,27.0,7,452(0),[東] 上原博之
