着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,レオ,牡3,56,三浦皇成,2:15.4,,5.3,2,522(-2),[東] 伊藤大士
2,8,15,ウォルフズハウル,牡3,56,藤岡佑介,2:15.6,1.1/4,13.3,7,456(0),[東] 栗田徹
3,7,13,レッドクーゲル,牡3,56,戸崎圭太,2:15.8,1,6.9,4,424(-8),[東] 尾関知人
4,5,9,ヘヴンリータイム,セ3,55,木幡巧也,2:15.8,ハナ,182.9,15,494(-6),[東] 和田正一
5,4,7,エフェクトオン,牡3,56,蛯名正義,2:15.8,クビ,5.5,3,442(-4),[東] 久保田貴
6,8,14,イフユーワナ,牡3,56,津村明秀,2:15.8,アタマ,12.0,6,494(+4),[東] 田村康仁
7,6,11,フライクーゲル,牡3,56,柴田大知,2:15.9,クビ,26.8,10,478(+2),[東] 黒岩陽一
8,6,10,ヤギリオーディン,牡3,56,松岡正海,2:15.9,クビ,4.1,1,506(+2),[東] 小西一男
9,1,1,ココリガストン,牡3,54,野中悠太,2:16.1,1.1/4,36.0,12,510(0),[東] 古賀慎明
10,3,4,カミノシルヴィ,牝3,54,内田博幸,2:16.4,1.1/2,15.3,8,438(0),[東] 浅野洋一
11,2,2,コトブキアゲート,牡3,56,ミナリク,2:16.7,2,9.1,5,484(-8),[東] 金成貴史
12,4,6,ニシノアレグロ,牡3,56,岩部純二,2:16.7,ハナ,144.2,14,446(0),[東] 萱野浩二
13,7,12,ゲットリズム,牡3,56,柴山雄一,2:16.8,3/4,22.2,9,504(-2),[東] 林徹
14,3,5,ダークオブザナイト,牡3,56,丹内祐次,2:17.6,5,106.2,13,494(0),[東] 尾関知人
15,2,3,ヴェリートレビアン,牡3,56,田辺裕信,2:17.8,1,29.1,11,464(0),[東] 大和田成
