着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ネバーゴーンアウト,牡2,55,柴田善臣,1:09.5,,55.5,12,486(-8),[東] 鹿戸雄一
2,5,10,グランエクセレント,牡2,55,黛弘人,1:09.6,3/4,6.4,2,516(+2),[東] 石毛善彦
3,7,14,スズノヤマト,牡2,55,勝浦正樹,1:09.6,ハナ,20.9,8,462(-4),[東] 高橋裕
4,2,4,イザラ,牝2,54,田辺裕信,1:09.7,3/4,7.3,5,446(+4),[東] 加藤征弘
5,8,16,ピクチャーポーズ,牝2,51,菅原明良,1:09.8,1/2,14.3,7,438(0),[東] 手塚貴久
6,4,8,カガジャスティス,牡2,55,大野拓弥,1:09.9,1/2,29.9,10,504(+2),[東] 萱野浩二
7,6,11,コスモカンツォーネ,牡2,55,柴田大知,1:10.0,3/4,25.8,9,438(0),[東] 高橋祥泰
8,3,6,シアープレジャー,牝2,54,丸山元気,1:10.1,クビ,6.8,4,416(-2),[東] 田中清隆
9,7,13,ヴォールヴィコント,牝2,54,三浦皇成,1:10.3,1.1/4,3.8,1,490(+2),[東] 上原博之
10,6,12,サントマリー,牝2,52,木幡育也,1:10.5,1,51.3,11,446(+2),[東] 松山将樹
11,1,2,マッチャパフェ,牝2,54,Ｍ．デム,1:10.5,アタマ,6.5,3,450(+2),[東] 林徹
12,8,15,エコロキングダム,牡2,55,木幡巧也,1:10.6,1/2,140.3,14,476(-4),[東] 岩戸孝樹
13,3,5,コスモイーゲル,牝2,54,丹内祐次,1:10.8,1.1/4,166.2,15,472(+4),[東] 手塚貴久
14,4,7,ミラノジェントル,牡2,52,小林凌大,1:11.3,3,69.7,13,428(-2),[東] 大江原哲
15,1,1,ルドラクシャ,牝2,54,岩部純二,1:11.8,3,12.5,6,444(+6),[東] 松山将樹
16,2,3,インノバドール,牝2,54,武藤雅,1:15.5,大,180.0,16,468(0),[東] 高橋裕
