着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,フラッシングジェム,牝3,54,ルメール,1:59.0,,2.5,1.0,480(0),[東] 大和田成
2,8,16,ブライトアクトレス,牝3,54,三浦皇成,1:59.5,3,6.2,3.0,496(0),[東] 鹿戸雄一
3,1,2,ワンダーマンボ,牝3,53,武藤雅,1:59.7,1.1/4,4.1,2.0,462(0),[東] 久保田貴
4,8,15,リーピングリーズン,牝3,54,田辺裕信,2:00.0,2,6.5,4.0,496(0),[東] 奥村武
5,4,7,ミフリマ,牝3,54,吉田隼人,2:00.1,1/2,67.5,10.0,468(0),[東] 本間忍
6,2,3,オクラ,牝3,54,蛯名正義,2:00.5,2.1/2,84.6,11.0,446(0),[東] 田中清隆
7,7,14,フロンサック,牝3,54,戸崎圭太,2:00.5,クビ,14.9,6.0,460(0),[東] 古賀慎明
8,3,5,チャームアゲン,牝3,54,田中勝春,2:00.8,1.3/4,37.6,8.0,484(0),[東] 中野栄治
9,2,4,ハニーディスタフ,牝3,54,黛弘人,2:01.7,5,10.0,5.0,498(0),[東] 伊藤圭三
10,4,8,ダンカーコ,牝3,54,大野拓弥,2:02.7,6,34.5,7.0,444(0),[東] 竹内正洋
11,5,9,オトコマサリ,牝3,54,丸田恭介,2:02.9,1.1/4,129.1,14.0,456(0),[東] 和田雄二
12,6,11,チェータシカ,牝3,54,菅原隆一,2:03.3,2.1/2,153.6,15.0,436(0),[東] 伊藤伸一
13,5,10,アイアムツイテル,牝3,54,嘉藤貴行,2:03.3,クビ,102.3,12.0,498(0),[東] 奥平雅士
14,6,12,デルマヴェルサイユ,牝3,54,武士沢友,2:04.1,5,63.6,9.0,498(0),[東] 古賀史生
15,3,6,スパークルスパート,牝3,53,藤田菜七,2:13.2,大,102.6,13.0,466(0),[東] 高橋文雅
取,1,1,タカラパーティ,牝3,51,木幡育也,,,---,,計不,[東] 藤原辰雄
