着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,オオゾラ,牡3,56,石川裕紀,1:55.4,,1.9,1,524(-4),[東] 相沢郁
2,8,13,ベルウッドヒビキ,牡3,56,黛弘人,1:55.9,3,22.3,6,482(-2),[東] 和田雄二
3,5,8,トラインコンパス,牡3,56,松山弘平,1:56.2,2,15.9,5,430(-2),[東] 小笠倫弘
4,6,9,タイセイシャトル,牡3,56,岩田康誠,1:56.2,ハナ,3.9,2,472(-6),[東] 斎藤誠
5,8,14,サングリーンベイ,牡3,56,村田一誠,1:56.6,2.1/2,191.2,12,474(-6),[東] 藤原辰雄
6,5,7,エベレストテソーロ,牡3,55,木幡巧也,1:57.0,2.1/2,26.3,7,486(-4),[東] 畠山吉宏
7,6,10,フィールオーケー,牡3,56,武士沢友,1:57.1,3/4,79.0,11,480(0),[東] 水野貴広
8,3,3,ブルベアブロンゾ,牡3,56,三浦皇成,1:57.3,1.1/4,13.6,4,552(-2),[西] 川村禎彦
9,4,5,ロードトゥドラゴン,牡3,56,福永祐一,1:58.0,4,6.5,3,512(-4),[東] 戸田博文
10,4,6,ニシノヴォーカル,牡3,56,勝浦正樹,1:58.1,クビ,192.5,13,424(-2),[東] 田村康仁
11,2,2,シバノテンショウ,牝3,52,菊沢一樹,1:58.9,5,59.9,10,484(-4),[東] 菊沢隆徳
12,7,11,モズヘラクレス,牡3,56,城戸義政,1:59.9,6,27.7,8,536(0),[西] 清水久詞
13,3,4,サユリ,牝3,54,嘉藤貴行,2:00.5,4,220.1,14,434(-2),[東] 石毛善彦
14,7,12,オイスターシーカー,牡3,56,伊藤工真,2:00.9,2.1/2,38.5,9,448(-6),[東] 金成貴史
