着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ケンシンコウ,牡2,55,丸山元気,1:55.8,,6.2,2,474(-2),[東] 小西一男
2,7,14,ブリジャール,牡2,55,ルメール,1:55.8,アタマ,1.3,1,496(+2),[東] 加藤征弘
3,3,6,アグードイメル,牡2,52,山田敬士,1:57.1,8,10.1,3,486(-8),[東] 小野次郎
4,6,11,ミヤビキング,牡2,55,田辺裕信,1:57.9,5,38.9,6,528(-18),[東] 小島茂之
5,2,3,アポロファントム,牡2,55,津村明秀,1:58.8,5,20.0,5,454(-2),[東] 鈴木伸尋
6,3,5,ニシノジェイピー,牡2,55,勝浦正樹,1:58.9,3/4,282.5,15,432(0),[東] 田村康仁
7,8,16,アウティスタ,牝2,54,丹内祐次,1:59.1,1.1/4,54.0,8,456(0),[東] 水野貴広
8,5,10,ネージュフォレスト,牝2,54,嶋田純次,1:59.3,1.1/2,49.0,7,494(+2),[東] 手塚貴久
9,8,15,フジコウキ,牡2,54,野中悠太,1:59.4,クビ,80.2,9,466(0),[東] 高市圭二
10,4,8,ショウナンラクトン,牝2,51,菅原明良,1:59.7,1.3/4,143.3,12,456(0),[東] 奥村武
11,1,1,シゲルサソリザ,牡2,52,藤田菜七,2:00.0,2,81.4,11,446(+2),[東] 中野栄治
12,2,4,コーリング,セ2,55,内田博幸,2:00.7,4,357.8,16,480(+6),[東] 深山雅史
13,5,9,ヴィーヴァメジロ,牡2,55,石川裕紀,2:01.0,2,81.1,10,476(+2),[東] 勢司和浩
14,1,2,パワポケーションズ,牡2,55,江田照男,2:01.3,1.3/4,159.7,14,422(+6),[東] 鹿戸雄一
15,4,7,ユウホ,牝2,52,岩田望来,2:02.0,4,157.1,13,466(-2),[東] 高柳瑞樹
16,6,12,ココリミッション,牡2,55,北村宏司,2:04.0,大,15.6,4,440(-6),[東] 古賀慎明
