着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,シャムロック,牡5,57,石橋脩,1:55.4,,4.9,3,498(-4),[東] 小笠倫弘
2,5,6,テイエムソレイユ,牝4,55,三浦皇成,1:55.6,1.1/2,2.8,1,496(+6),[西] 安田翔伍
3,3,3,マイネルストラトス,牡5,57,丸山元気,1:55.6,ハナ,12.8,6,498(+4),[東] 土田稔
4,6,8,ジェイエルノブレス,牝4,55,田辺裕信,1:55.6,アタマ,95.6,11,450(+4),[東] 小西一男
4,6,9,トーセンヴィータ,牡4,57,内田博幸,1:55.6,同着,4.0,2,544(+6),[東] 古賀慎明
6,8,12,レセディラローナ,牝4,55,丸田恭介,1:55.8,1.1/4,8.5,5,514(+4),[東] 奥村武
7,8,13,クインズウィンダム,セ5,57,柴山雄一,1:56.4,3.1/2,8.1,4,548(+4),[東] 奥平雅士
8,7,10,ニシノベイオウルフ,牡4,55,菊沢一樹,1:56.5,1/2,141.9,13,496(+8),[東] 小桧山悟
9,4,4,ネコマヒカ,牡4,54,山田敬士,1:56.9,2,30.9,7,520(+8),[東] 星野忍
10,5,7,ビジューブランシュ,牝5,55,武士沢友,1:57.3,2.1/2,137.9,12,476(+18),[東] 深山雅史
11,7,11,ラスエモーショネス,牝4,52,藤田菜七,1:57.4,1/2,42.1,9,466(-5),[東] 田村康仁
12,4,5,ホクリュウオウ,牡4,57,戸崎圭太,1:57.6,1.1/2,48.7,10,470(-6),[西] 森秀行
13,1,1,ミスレジェンド,牝5,53,野中悠太,1:57.9,1.3/4,31.1,8,460(-10),[西] 本田優
