着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アトラクティヴ,牝3,54,Ｍ．デム,1:35.4,,3.8,2,426(0),[東] 奥村武
2,2,4,ガロシェ,牝3,53,武藤雅,1:35.4,ハナ,2.6,1,448(+2),[東] 戸田博文
3,7,13,コスモリミックス,牡3,56,丹内祐次,1:35.5,1/2,4.4,3,448(+2),[東] 田中剛
4,6,12,スースー,牝3,54,北村宏司,1:35.9,2.1/2,103.6,12,414(+4),[東] 大和田成
5,3,5,ショウナンサンキュ,セ3,56,内田博幸,1:36.0,3/4,16.3,5,484(+8),[東] 古賀史生
6,2,3,スコッチフラワー,牝3,54,田辺裕信,1:36.1,1/2,36.1,7,462(-10),[東] 土田稔
7,7,14,ナムラブル,牡3,56,横山和生,1:36.1,クビ,71.2,10,472(+4),[東] 石栗龍彦
8,8,15,ファンシーラン,牝3,53,木幡巧也,1:36.4,1.3/4,21.6,6,420(+4),[東] 牧光二
9,4,8,ジョブックビザーレ,牡3,55,藤田菜七,1:36.4,アタマ,54.1,9,440(-2),[東] 小桧山悟
10,1,2,アサクサアンデス,牡3,56,ミナリク,1:36.6,1.1/4,6.4,4,478(-2),[東] 加藤征弘
11,4,7,マイネルコルサ,牡3,56,柴田大知,1:36.8,1.1/4,44.8,8,480(+2),[東] 金成貴史
12,3,6,ハロールーラー,牡3,56,田中勝春,1:37.2,2.1/2,169.1,14,424(-2),[東] 和田勇介
13,5,9,フガク,牡3,54,菊沢一樹,1:37.5,1.3/4,212.3,15,450(+4),[東] 小桧山悟
14,6,11,オルエン,牝3,54,武士沢友,1:37.8,1.3/4,400.9,16,446(+8),[東] 石栗龍彦
15,8,16,ハーモニーソード,牡3,56,大野拓弥,1:38.0,1.1/4,100.5,11,522(+2),[東] 土田稔
16,1,1,ダイユウドナテラ,牝3,51,山田敬士,1:39.0,6,161.0,13,428(0),[東] 松永康利
