着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エバービクトリアス,牡2,51,菅原明良,2:05.0,,21.2,6.0,482(0),[西] 友道康夫
2,5,8,キングサーガ,牡2,54,武豊,2:05.0,ハナ,1.4,1.0,470(0),[西] 池江泰寿
3,7,12,レッドアダン,牡2,54,Ｍ．デム,2:05.1,3/4,6.0,2.0,452(0),[東] 尾関知人
4,2,2,オラコモエスタス,牡2,54,北村宏司,2:05.1,ハナ,54.8,8.0,496(0),[東] 伊藤大士
5,8,14,ジンジャーマン,牡2,54,石橋脩,2:05.5,2.1/2,18.4,5.0,498(0),[東] 伊藤圭三
6,3,4,アニマフレスカ,牝2,53,横山武史,2:05.5,ハナ,14.3,4.0,448(0),[東] 萩原清
7,3,5,マイロングタイム,牡2,54,勝浦正樹,2:05.7,1.1/4,186.4,14.0,448(0),[東] 藤原辰雄
8,1,1,アルマス,牡2,54,丸山元気,2:05.9,3/4,61.0,9.0,388(0),[東] 木村哲也
9,4,7,ベスビアナイト,牡2,54,三浦皇成,2:06.1,1.1/2,13.6,3.0,506(0),[東] 国枝栄
10,6,10,プラチナスター,牝2,54,柴田大知,2:06.3,1.1/4,156.7,12.0,440(0),[東] 伊藤大士
11,6,11,ファナティックエロ,牡2,54,丸田恭介,2:06.3,アタマ,41.7,7.0,496(0),[東] 奥村武
12,7,13,レアード,牡2,54,内田博幸,2:06.4,クビ,63.2,10.0,508(0),[東] 久保田貴
13,4,6,パイオニアエース,牡2,54,松岡正海,2:06.5,3/4,174.8,13.0,420(0),[東] 斎藤誠
14,8,15,ロードアンバー,セ2,54,嘉藤貴行,2:07.0,3,131.9,11.0,436(0),[東] 高柳瑞樹
取,5,9,キタノタカワシ,牡2,54,横山和生,,,---,,計不,[東] 土田稔
