着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シゲルスピネル,牝3,54,江田照男,1:13.6,,3.3,1,446(+2),[東] 和田勇介
2,3,6,タマモキャペリン,牝3,53,武藤雅,1:13.6,ハナ,16.6,6,456(+4),[東] 水野貴広
3,5,9,クリスタルアワード,牝3,54,戸崎圭太,1:13.7,1/2,3.4,2,452(0),[東] 伊藤圭三
4,8,15,チェンマイルージュ,牝3,54,三浦皇成,1:14.0,1.3/4,5.7,3,456(+4),[東] 田村康仁
5,7,13,ノーブルフューチャ,牝3,54,勝浦正樹,1:14.0,クビ,12.7,5,452(+2),[東] 高柳瑞樹
6,6,12,オトリコミチュウ,牝3,54,菱田裕二,1:14.2,3/4,24.8,8,444(+6),[東] 奥平雅士
7,6,11,ツウカイステラ,牝3,54,柴田善臣,1:14.5,1.3/4,36.7,10,458(-4),[東] 小笠倫弘
8,8,16,シャンテ,牝3,53,藤田菜七,1:14.5,アタマ,21.7,7,436(0),[東] 大江原哲
9,5,10,イチゴチャン,牝3,54,横山典弘,1:14.5,クビ,97.4,13,418(-6),[東] 金成貴史
10,1,2,ゴーインピース,牝3,54,石橋脩,1:14.5,ハナ,37.2,11,436(-4),[東] 手塚貴久
11,4,8,ローブドール,牝3,54,柴山雄一,1:14.8,1.3/4,95.9,12,432(0),[東] 和田雄二
12,2,4,アラニ,牝3,54,北村宏司,1:14.8,クビ,110.4,14,466(+18),[東] 佐藤吉勝
13,2,3,ヤマニングレナデン,牝3,54,柴田大知,1:14.9,クビ,293.5,16,454(0),[東] 蛯名利弘
14,4,7,ミコノホマレ,牝3,54,田辺裕信,1:15.1,1.1/4,35.5,9,526(+16),[東] 尾形和幸
15,7,14,クリスタルニキータ,牝3,54,内田博幸,1:15.6,3,113.3,15,458(+10),[東] 上原博之
16,3,5,ビューティーコパ,牝3,54,ミナリク,1:15.7,クビ,7.4,4,478(+10),[東] 加藤征弘
