着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,モルフェオルフェ,牝4,53,木幡育也,1:32.9,,11.3,5,440(+4),[東] 大江原哲
2,7,14,ブレイブメジャー,牡3,55,戸崎圭太,1:32.9,アタマ,2.7,1,484(-4),[東] 萩原清
3,2,3,サトノフォース,牡3,55,丸山元気,1:33.3,2.1/2,4.3,2,454(+2),[東] 藤沢和雄
4,7,13,カルリーノ,牡3,55,内田博幸,1:33.4,1/2,5.8,3,504(+2),[東] 高橋裕
5,5,10,スカルバン,牡5,54,菅原明良,1:33.4,ハナ,12.3,6,502(-10),[東] 武井亮
6,6,11,マイティーワークス,牝4,54,横山武史,1:33.4,クビ,59.6,10,474(+8),[東] 菊川正達
7,3,6,ロードプレミアム,牡6,57,松山弘平,1:33.4,ハナ,18.7,7,500(-2),[東] 斎藤誠
8,3,5,ネームユアポイズン,セ5,57,北村宏司,1:33.4,ハナ,39.7,9,464(-8),[東] 黒岩陽一
9,1,1,アドマイヤシナイ,牡5,57,横山典弘,1:33.4,アタマ,8.3,4,466(+2),[東] 上原博之
10,5,9,シャインアロー,セ7,57,吉田豊,1:33.4,ハナ,141.2,15,468(+8),[東] 高橋文雅
11,4,8,グレンガリー,セ4,57,津村明秀,1:33.5,3/4,31.9,8,440(+4),[東] 萩原清
12,1,2,ドウディ,牡5,57,丸田恭介,1:33.7,3/4,72.9,11,480(0),[東] 佐藤吉勝
13,8,16,エミーリオ,牡5,57,石神深一,1:33.7,アタマ,76.5,13,504(+12),[東] 田中剛
14,6,12,ソールライト,牡4,56,武藤雅,1:33.9,1.1/2,73.2,12,504(+10),[東] 蛯名利弘
15,8,15,ユアスイスイ,牝5,55,中井裕二,1:34.4,3,80.1,14,484(-12),[西] 安田隆行
16,2,4,ホウオウスクラム,牡4,57,大野拓弥,1:34.7,1.1/2,199.7,16,502(+10),[東] 奥村武
