着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エアダンルース,牡2,55,三浦皇成,1:12.4,,2.9,1,516(+2),[東] 大竹正博
2,2,4,エターナルダイヤ,牡2,55,木幡初也,1:12.6,1.1/2,8.3,4,462(0),[東] 宗像義忠
3,5,9,グレートコート,牡2,52,小林凌大,1:13.3,4,3.8,2,466(+20),[東] 大江原哲
4,3,5,シゲルエリス,牡2,55,田中勝春,1:13.6,2,68.2,8,476(-2),[東] 的場均
5,2,3,シンキングアイル,牝2,51,菅原明良,1:13.7,1/2,108.1,11,462(+4),[東] 武市康男
6,8,16,ドラゴンズバック,牡2,55,嘉藤貴行,1:13.8,アタマ,10.0,5,456(-2),[東] 伊藤伸一
7,3,6,カツノセヴンス,牡2,55,北村宏司,1:13.9,1/2,33.3,6,466(+6),[東] 伊藤伸一
8,4,8,ゼンダンロマン,牡2,55,松岡正海,1:14.0,1/2,72.4,10,452(-4),[東] 藤原辰雄
9,7,13,サンバトルクリーク,牝2,53,野中悠太,1:14.2,1.1/4,54.1,7,472(-8),[東] 蛯名利弘
10,7,14,フレンドワールド,牝2,54,勝浦正樹,1:14.3,1/2,317.3,15,428(-4),[東] 南田美知
11,1,1,ブルーベル,牡2,55,岩部純二,1:14.5,1.1/4,193.6,12,446(+4),[東] 堀井雅広
12,6,11,バーンパッション,牡2,55,石川裕紀,1:14.6,3/4,3.9,3,466(+4),[東] 中川公成
13,1,2,クンクンクン,牝2,54,嶋田純次,1:14.6,アタマ,195.9,13,446(0),[東] 加藤和宏
14,5,10,コスモサンゴ,牡2,55,柴田大知,1:14.8,1,396.3,16,484(-4),[東] 中野栄治
15,6,12,マインレッド,牝2,54,菅原隆一,1:15.1,1.1/2,221.6,14,428(-2),[東] 小野次郎
16,8,15,ラインキャンドル,牝2,54,武藤雅,1:15.3,1.1/4,72.0,9,478(0),[東] 水野貴広
