着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,コロンドール,牡2,54,Ｍ．デム,2:02.8,,2.3,1,486(-4),[東] 和田雄二
2,3,3,アマゾーヌ,牝2,54,三浦皇成,2:02.9,1/2,14.4,6,464(-4),[東] 斎藤誠
3,8,10,ミスヒアリング,牝2,54,丸山元気,2:03.3,2.1/2,127.7,8,486(-8),[東] 根本康広
4,4,4,ウシュバテソーロ,牡2,54,大野拓弥,2:03.4,3/4,8.6,4,506(0),[東] 高木登
5,7,7,ロッソビアンコ,牝2,54,北村宏司,2:03.5,1/2,11.0,5,434(+2),[東] 鹿戸雄一
6,2,2,ステージアクトレス,牝2,54,ルメール,2:03.5,ハナ,3.0,2,468(+2),[東] 戸田博文
7,1,1,オーシャンバローズ,牡2,54,田辺裕信,2:03.5,クビ,7.6,3,474(0),[東] 奥村武
8,5,5,インナート,牡2,51,菅原明良,2:04.8,8,183.8,9,436(0),[東] 藤原辰雄
9,6,6,ファイナルアフェア,牝2,51,藤田菜七,2:05.9,7,94.1,7,414(0),[東] 萱野浩二
10,8,9,イルシオン,牝2,54,松岡正海,2:06.0,1/2,267.4,10,474(-14),[東] 伊藤伸一
