着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,オルクリスト,牡3,56,戸崎圭太,1:13.6,,4.2,2,466(-4),[東] 杉浦宏昭
2,4,7,クリスタルアワード,牝3,54,三浦皇成,1:13.9,1.3/4,3.3,1,452(0),[東] 伊藤圭三
3,7,14,モリトローテローゼ,牝3,54,伴啓太,1:14.0,1/2,6.1,4,468(+2),[東] 堀井雅広
4,8,15,ゴールドプラネット,牝3,54,田中勝春,1:14.2,1.1/2,10.5,5,478(-2),[東] 宗像義忠
5,4,8,マイミッション,牡3,55,武藤雅,1:14.3,1/2,57.3,9,480(-14),[東] 小島茂之
6,6,11,アシャカホンマル,牡3,56,津村明秀,1:14.7,2,4.8,3,510(-8),[東] 小笠倫弘
7,6,12,スローエクスプレス,牝3,54,笹川翼,1:14.9,1.1/2,380.8,14,448(-2),[東] 小桧山悟
8,5,10,タイセイアルディ,牝3,52,野中悠太,1:15.0,クビ,12.1,6,448(-4),[東] 伊藤大士
9,1,1,アプラウス,牝3,53,木幡巧也,1:15.0,クビ,95.4,10,394(-2),[東] 上原博之
10,3,5,ビジュミノル,牝3,54,松岡正海,1:15.0,アタマ,18.9,8,486(+2),[東] 中舘英二
11,2,4,ゴールデンチョイス,牡3,56,丹内祐次,1:15.2,1,16.0,7,452(-2),[東] 武藤善則
12,3,6,ガッサンベリー,牡3,56,武士沢友,1:15.4,1.1/2,256.1,12,440(+2),[東] 古賀史生
13,2,3,タカラパーティ,牝3,54,横山和生,1:15.6,3/4,132.5,11,502(-6),[東] 藤原辰雄
14,5,9,クリノリトルスター,牝3,54,嶋田純次,1:15.6,クビ,478.6,15,408(0),[東] 星野忍
15,8,16,ミラージュ,牝3,51,菅原明良,1:15.7,1/2,340.2,13,436(-14),[東] 水野貴広
16,7,13,スイセー,牡3,56,岩部純二,1:18.8,大,532.1,16,458(-4),[東] 柄崎孝
