着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,セイクリッドサン,牡3,55,武藤雅,1:12.6,,2.1,1,448(-2),[東] 武藤善則
2,5,10,アイアンユウキャン,牡3,56,江田照男,1:13.1,3,21.6,7,524(+3),[東] 本間忍
3,8,15,サンロアノーク,牡3,56,松岡正海,1:13.3,1,4.0,2,470(+2),[東] 新開幸一
4,3,5,ワールドイズマイン,牝3,51,藤田菜七,1:13.3,クビ,13.2,4,446(-8),[東] 金成貴史
5,5,9,センジュエース,牡3,56,丸山元気,1:13.4,1/2,15.5,5,444(+4),[東] 矢野英一
6,4,8,ゴールドソックス,牡3,55,木幡巧也,1:13.5,3/4,5.5,3,480(-10),[東] 牧光二
7,7,14,クリュサネル,牡3,56,吉田豊,1:13.6,クビ,64.5,10,508(-8),[東] 田島俊明
8,2,4,シバノテンショウ,牝3,52,菊沢一樹,1:13.6,クビ,98.0,11,488(-8),[東] 菊沢隆徳
9,2,3,ハーモニーソード,牡3,56,大野拓弥,1:13.6,ハナ,21.0,6,524(+2),[東] 土田稔
10,1,2,ペイトリアーキー,牝3,54,西田雄一,1:13.8,1,138.5,12,434(0),[東] 高柳瑞樹
11,6,11,クリキンツバ,牝3,54,武士沢友,1:14.0,1.1/4,272.8,15,456(-14),[東] 星野忍
12,4,7,フォアシザフューチ,牡3,56,宮崎北斗,1:14.4,2.1/2,34.9,9,454(0),[東] 中川公成
13,3,6,チェリーアトラス,牡3,56,横山和生,1:14.4,ハナ,21.6,8,494(-4),[東] 勢司和浩
14,8,16,ダウラギリテソーロ,牡3,53,木幡育也,1:14.5,1/2,254.2,14,478(-1),[東] 奥平雅士
15,7,13,グランフェルテ,牡3,56,戸崎圭太,1:15.6,7,142.2,13,472(+2),[東] 勢司和浩
16,6,12,キタノリュウジン,牡3,53,山田敬士,1:16.1,3,292.5,16,456(-8),[東] 松永康利
