0,1,2,3
単勝,8,600,2
複勝,8 11 14,200 640 240,2 9 5
枠連,5 - 7,5040,19
馬連,8 - 11,8560,29
ワイド,8 - 11 8 - 14 11 - 14,"2,190 730 2,470",26 7 30
馬単,8 → 11,12100,43
三連複,8 - 11 - 14,15700,55
三連単,8 → 11 → 14,105230,354
