0,1,2,3
単勝,11,270,1
複勝,11 1 7,120 140 140,1 3 2
枠連,1 - 8,470,1
馬連,1 - 11,550,2
ワイド,1 - 11 7 - 11 1 - 7,250 310 460,2 3 5
馬単,11 → 1,920,1
三連複,1 - 7 - 11,1060,2
三連単,11 → 1 → 7,3510,3
