0,1,2,3
単勝,9,970,3
複勝,9 10 3,"610 1,880 6,960",2 6 10
枠連,7 - 8,2050,5
馬連,9 - 10,8970,17
ワイド,9 - 10 3 - 9 3 - 10,"1,420 5,460 11,480",13 28 40
馬単,9 → 10,17700,29
三連複,3 - 9 - 10,143230,96
三連単,9 → 10 → 3,920870,460
