0,1,2,3
単勝,5,290,1
複勝,5 12 6,120 220 150,1 5 2
枠連,4 - 8,420,2
馬連,5 - 12,1320,4
ワイド,5 - 12 5 - 6 6 - 12,400 240 590,4 1 7
馬単,5 → 12,2110,5
三連複,5 - 6 - 12,1480,3
三連単,5 → 12 → 6,8410,16
