0,1,2,3
単勝,3,320,2
複勝,3 10 12,"150 190 1,880",2 3 11
枠連,3 - 6,570,3
馬連,3 - 10,1000,3
ワイド,3 - 10 3 - 12 10 - 12,"410 5,440 7,350",3 39 45
馬単,3 → 10,1680,4
三連複,3 - 10 - 12,37200,75
三連単,3 → 10 → 12,128200,296
