0,1,2,3
単勝,6,530,2
複勝,6 3,170 110,2 1
馬連,3 - 6,390,1
ワイド,3 - 6 5 - 6 3 - 5,170 300 180,2 5 3
馬単,6 → 3,1150,4
三連複,3 - 5 - 6,690,3
三連単,6 → 3 → 5,4140,15
