0,1,2,3
単勝,12,190,1
複勝,12 4 2,110 170 300,1 3 5
枠連,3 - 7,330,2
馬連,4 - 12,530,2
ワイド,4 - 12 2 - 12 2 - 4,"230 460 1,000",2 4 10
馬単,12 → 4,810,3
三連複,2 - 4 - 12,1850,6
三連単,12 → 4 → 2,4800,11
