0,1,2,3
単勝,8,1730,7
複勝,8 3 10,400 190 280,7 2 5
枠連,3 - 5,1830,7
馬連,3 - 8,3360,12
ワイド,3 - 8 8 - 10 3 - 10,"1,330 2,480 850",16 31 8
馬単,8 → 3,7810,33
三連複,3 - 8 - 10,10410,39
三連単,8 → 3 → 10,60220,221
